ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2026-04-03 12:16:00+00:00,1775218619901623135,10,1,42004058,A,B,2,24133000000000,1,128,12920,474300628,24133500000000,24134500000000,1,1,1,1,24133250000000,24134750000000,2,2,2,2,24133000000000,24135000000000,2,4,2,4,24132750000000,24135500000000,2,2,1,2,24132500000000,24135750000000,2,2,2,2,24132250000000,24136000000000,2,1,2,1,24132000000000,24136250000000,3,4,3,4,24131500000000,24136500000000,3,1,3,1,24131000000000,24136750000000,1,3,1,3,24130750000000,24137000000000,1,1,1,1,NQ.c.0
2026-04-03 12:17:00+00:00,1775218679779558978,10,1,42004058,C,B,0,24131500000000,1,128,11318,474318264,24131250000000,24132500000000,1,2,1,2,24131000000000,24132750000000,2,2,2,2,24130750000000,24133000000000,2,3,2,3,24130500000000,24133250000000,1,2,1,2,24130250000000,24133500000000,4,1,4,1,24130000000000,24133750000000,4,1,4,1,24129750000000,24134000000000,3,2,3,2,24129500000000,24134250000000,4,2,4,2,24129000000000,24134500000000,1,3,1,3,24128750000000,24134750000000,2,2,2,2,NQ.c.0
2026-04-03 12:18:00+00:00,1775218739757435942,10,1,42004058,A,B,0,24131250000000,1,128,11092,474330629,24131250000000,24132500000000,1,1,1,1,24131000000000,24132750000000,2,2,2,2,24130750000000,24133000000000,3,3,3,3,24130000000000,24133250000000,1,1,1,1,24129500000000,24133500000000,2,1,2,1,24129250000000,24133750000000,2,2,2,2,24129000000000,24134000000000,1,2,1,2,24128750000000,24134250000000,3,4,3,4,24128500000000,24134500000000,3,4,3,4,24128250000000,24134750000000,5,1,5,1,NQ.c.0
2026-04-03 12:19:00+00:00,1775218799459963249,10,1,42004058,A,A,0,24141000000000,1,128,13768,474345671,24140000000000,24141000000000,1,1,1,1,24139500000000,24141250000000,1,2,1,2,24139250000000,24141500000000,4,2,4,2,24139000000000,24141750000000,2,1,2,1,24138750000000,24142000000000,2,2,2,2,24138500000000,24142250000000,1,4,1,4,24138250000000,24142500000000,1,2,1,2,24138000000000,24142750000000,2,3,2,3,24137750000000,24143000000000,1,2,1,2,24137500000000,24143250000000,2,1,2,1,NQ.c.0
2026-04-03 12:20:00+00:00,1775218857951530769,10,1,42004058,C,A,0,24143250000000,1,128,11372,474358596,24142250000000,24143500000000,1,2,1,2,24142000000000,24143750000000,2,3,2,3,24141750000000,24144000000000,3,2,3,2,24141500000000,24144250000000,2,3,2,3,24141250000000,24144500000000,3,3,3,3,24141000000000,24144750000000,2,1,2,1,24140750000000,24145000000000,2,3,2,3,24140500000000,24145250000000,1,6,1,5,24140250000000,24145500000000,5,2,5,2,24140000000000,24145750000000,4,4,4,4,NQ.c.0
2026-04-03 12:21:00+00:00,1775218919859944294,10,1,42004058,A,A,3,24144750000000,1,128,13957,474369092,24142500000000,24144000000000,2,1,2,1,24142250000000,24144250000000,4,2,4,2,24142000000000,24144500000000,1,2,1,2,24141750000000,24144750000000,4,2,4,2,24141500000000,24145000000000,2,1,2,1,24141250000000,24145250000000,2,1,2,1,24141000000000,24145500000000,1,1,1,1,24140750000000,24145750000000,2,3,2,3,24140500000000,24146000000000,1,3,1,3,24140250000000,24146250000000,4,1,4,1,NQ.c.0
2026-04-03 12:22:00+00:00,1775218979859948247,10,1,42004058,A,A,1,24143750000000,1,128,13170,474379176,24141250000000,24143250000000,3,2,3,2,24140750000000,24143750000000,1,1,1,1,24140500000000,24144000000000,1,3,1,3,24140000000000,24144250000000,2,3,2,2,24139750000000,24145000000000,2,1,2,1,24139500000000,24145250000000,2,3,2,3,24139250000000,24145750000000,3,3,3,3,24138000000000,24146250000000,3,1,3,1,24137250000000,24147000000000,2,2,2,2,24137000000000,24147500000000,1,2,1,2,NQ.c.0
2026-04-03 12:23:00+00:00,1775219039874006972,10,1,42004058,C,A,0,24145250000000,1,128,13984,474398298,24144000000000,24145500000000,1,1,1,1,24143750000000,24145750000000,2,3,2,3,24143500000000,24146000000000,2,2,2,2,24143250000000,24146250000000,1,1,1,1,24143000000000,24146500000000,2,1,2,1,24142750000000,24146750000000,2,2,2,2,24142250000000,24147000000000,2,1,2,1,24142000000000,24147250000000,2,1,2,1,24141750000000,24147500000000,2,2,2,2,24141500000000,24147750000000,3,3,3,3,NQ.c.0
2026-04-03 12:24:00+00:00,1775219099788377555,10,1,42004058,C,B,1,24148000000000,1,128,11106,474415379,24148250000000,24149750000000,1,1,1,1,24148000000000,24150000000000,1,1,1,1,24147750000000,24150250000000,2,3,2,3,24147500000000,24150500000000,1,2,1,2,24147250000000,24150750000000,1,2,1,2,24147000000000,24151000000000,1,1,1,1,24146750000000,24151250000000,2,2,2,2,24146500000000,24151500000000,2,3,2,3,24146250000000,24151750000000,2,4,2,4,24146000000000,24152000000000,3,3,3,3,NQ.c.0
2026-04-03 12:25:00+00:00,1775219159960055756,10,1,42004058,A,A,0,24169000000000,1,128,12760,474445766,24167250000000,24169000000000,4,1,4,1,24167000000000,24169250000000,2,1,2,1,24166750000000,24169500000000,3,1,3,1,24166500000000,24169750000000,2,1,2,1,24166250000000,24170250000000,1,2,1,2,24166000000000,24170500000000,3,1,3,1,24165750000000,24170750000000,1,1,1,1,24165500000000,24171000000000,3,1,3,1,24165250000000,24171250000000,3,2,3,2,24165000000000,24171500000000,3,1,3,1,NQ.c.0
2026-04-03 12:26:00+00:00,1775219219585003095,10,1,42004058,M,B,4,24154750000000,1,128,13416,474456020,24158750000000,24160500000000,1,1,1,1,24158500000000,24160750000000,2,2,2,2,24158250000000,24161000000000,1,1,1,1,24158000000000,24161250000000,2,1,2,1,24157500000000,24161750000000,1,1,1,1,24157250000000,24162000000000,1,2,1,2,24157000000000,24162250000000,3,2,3,2,24156750000000,24162500000000,2,1,2,1,24156500000000,24162750000000,3,2,3,2,24156250000000,24163000000000,2,1,2,1,NQ.c.0
2026-04-03 12:27:00+00:00,1775219279998414305,10,1,42004058,C,A,0,24160250000000,1,128,11348,474475391,24158500000000,24160250000000,1,1,1,1,24158250000000,24160500000000,2,1,2,1,24158000000000,24160750000000,1,1,1,1,24157500000000,24161000000000,1,2,1,2,24157250000000,24161250000000,2,1,2,1,24157000000000,24161750000000,2,2,2,2,24156750000000,24162000000000,2,2,2,2,24156500000000,24162250000000,2,1,2,1,24156250000000,24162500000000,2,1,2,1,24155500000000,24162750000000,2,2,2,2,NQ.c.0
2026-04-03 12:28:00+00:00,1775219339859292009,10,1,42004058,M,A,1,24165750000000,1,128,11148,474483458,24163250000000,24164500000000,1,2,1,2,24162000000000,24164750000000,2,1,2,1,24161750000000,24165000000000,2,1,2,1,24161500000000,24165250000000,3,1,2,1,24161000000000,24165500000000,1,1,1,1,24160250000000,24165750000000,1,2,1,2,24159500000000,24166000000000,1,1,1,1,24159000000000,24166250000000,2,1,2,1,24158750000000,24166750000000,1,2,1,2,24158500000000,24167000000000,1,1,1,1,NQ.c.0
2026-04-03 12:29:00+00:00,1775219399961810028,10,1,42004058,C,A,0,24168500000000,1,128,12901,474512828,24161250000000,24168750000000,1,1,1,1,24161000000000,24169000000000,1,1,1,1,24158000000000,24169750000000,1,1,1,1,24156750000000,24170500000000,1,5,1,1,24154500000000,24171250000000,1,1,1,1,24152000000000,24171500000000,1,1,1,1,24149750000000,24172250000000,1,1,1,1,24147750000000,24173000000000,2,1,2,1,24147250000000,24175000000000,1,1,1,1,24145750000000,24175250000000,1,1,1,1,NQ.c.0
2026-04-03 12:30:00+00:00,1775219459786985359,10,1,42004058,A,A,0,24215250000000,1,128,12670,474584228,24210750000000,24215250000000,2,1,2,1,24210500000000,24215500000000,1,1,1,1,24210250000000,24216500000000,1,1,1,1,24210000000000,24217750000000,1,3,1,1,24209500000000,24219000000000,1,1,1,1,24206500000000,24220000000000,2,4,2,3,24206250000000,24220250000000,6,1,1,1,24205500000000,24221500000000,3,1,3,1,24205000000000,24222000000000,3,1,3,1,24204750000000,24222750000000,1,1,1,1,NQ.c.0
2026-04-03 12:31:00+00:00,1775219519734226481,10,1,42004058,A,B,0,24183750000000,1,128,12437,474631299,24183750000000,24188000000000,2,2,2,2,24183500000000,24188250000000,2,1,2,1,24183250000000,24188500000000,3,1,3,1,24181500000000,24188750000000,2,2,2,2,24180250000000,24189250000000,1,2,1,2,24180000000000,24189500000000,4,2,2,2,24179500000000,24190000000000,1,1,1,1,24178750000000,24190250000000,2,1,2,1,24175250000000,24190750000000,2,1,2,1,24175000000000,24191000000000,3,2,3,2,NQ.c.0
2026-04-03 12:32:00+00:00,1775219579690268630,10,1,42004058,C,B,0,24188500000000,1,128,12621,474660592,24188250000000,24192250000000,2,2,2,2,24186750000000,24192750000000,2,2,2,2,24185500000000,24193250000000,1,1,1,1,24185000000000,24194000000000,1,1,1,1,24184750000000,24195000000000,3,1,3,1,24184500000000,24195500000000,1,1,1,1,24183250000000,24197500000000,1,1,1,1,24182750000000,24197750000000,2,1,2,1,24180000000000,24198500000000,7,1,3,1,24179750000000,24199750000000,3,1,2,1,NQ.c.0
2026-04-03 12:33:00+00:00,1775219639019913974,10,1,42004058,A,A,0,24189000000000,1,128,12925,474689521,24185500000000,24189000000000,1,1,1,1,24185250000000,24189250000000,1,2,1,2,24185000000000,24190000000000,2,1,2,1,24184750000000,24190500000000,1,2,1,2,24184500000000,24190750000000,1,1,1,1,24184250000000,24191250000000,1,1,1,1,24184000000000,24191500000000,1,3,1,3,24183750000000,24191750000000,1,3,1,3,24183500000000,24192000000000,1,1,1,1,24183250000000,24192250000000,4,2,4,2,NQ.c.0
2026-04-03 12:34:00+00:00,1775219699848205371,10,1,42004058,A,B,0,24166250000000,1,128,12005,474721914,24166250000000,24169250000000,1,1,1,1,24166000000000,24169500000000,2,2,1,2,24165750000000,24169750000000,2,2,2,2,24165500000000,24170000000000,1,1,1,1,24165000000000,24170250000000,1,3,1,3,24164750000000,24170750000000,3,1,3,1,24164500000000,24171000000000,1,2,1,2,24164000000000,24171750000000,4,2,4,2,24163750000000,24172750000000,2,1,2,1,24163250000000,24173000000000,1,1,1,1,NQ.c.0
2026-04-03 12:35:00+00:00,1775219759993245572,10,1,42004058,C,A,2,24149500000000,1,128,11179,474764711,24146750000000,24149000000000,3,1,2,1,24146500000000,24149250000000,2,2,1,2,24146250000000,24149750000000,3,2,3,2,24146000000000,24150000000000,2,1,2,1,24145750000000,24150250000000,2,2,2,2,24145500000000,24150500000000,2,3,2,3,24145250000000,24150750000000,2,3,2,3,24145000000000,24151500000000,1,1,1,1,24144750000000,24151750000000,2,3,2,3,24144500000000,24152000000000,1,2,1,2,NQ.c.0
