ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2026-02-09 13:45:00+00:00,1770644759646428555,10,1,42002475,A,A,1,25107250000000,1,128,12251,26330111,25106000000000,25107000000000,3,1,3,1,25105750000000,25107250000000,4,4,4,4,25105500000000,25107500000000,3,2,3,2,25105250000000,25107750000000,4,3,4,3,25105000000000,25108000000000,4,2,4,2,25104750000000,25108250000000,4,4,4,4,25104500000000,25108500000000,5,6,5,6,25104250000000,25108750000000,6,7,6,7,25104000000000,25109000000000,4,2,4,2,25103750000000,25109250000000,4,4,4,4,NQ.c.0
2026-02-09 13:46:00+00:00,1770644819917630415,10,1,42002475,C,A,0,25110250000000,1,128,11335,26357454,25109750000000,25110500000000,1,2,1,2,25109250000000,25110750000000,1,5,1,5,25109000000000,25111000000000,3,1,3,1,25108750000000,25111250000000,5,1,5,1,25108500000000,25111500000000,2,2,2,2,25108250000000,25111750000000,3,4,3,4,25108000000000,25112000000000,5,5,5,5,25107750000000,25112250000000,4,4,4,4,25107500000000,25112500000000,4,2,4,2,25107250000000,25112750000000,5,4,5,4,NQ.c.0
2026-02-09 13:47:00+00:00,1770644879745747528,10,1,42002475,A,A,2,25102250000000,1,128,13007,26387197,25101000000000,25101750000000,1,1,1,1,25100750000000,25102000000000,4,2,4,2,25100500000000,25102250000000,1,3,1,3,25100250000000,25102500000000,3,4,3,4,25100000000000,25102750000000,6,5,6,5,25099750000000,25103000000000,5,6,5,6,25099500000000,25103250000000,5,7,5,7,25099250000000,25103500000000,4,6,4,6,25099000000000,25103750000000,4,4,4,4,25098750000000,25104000000000,6,6,5,6,NQ.c.0
2026-02-09 13:48:00+00:00,1770644939978223832,10,1,42002475,A,A,0,25096750000000,1,128,12517,26436921,25096000000000,25096750000000,2,1,2,1,25095750000000,25097000000000,3,2,3,2,25095500000000,25097250000000,2,5,2,5,25095250000000,25097500000000,4,4,4,4,25095000000000,25097750000000,3,7,3,7,25094750000000,25098000000000,5,5,5,5,25094500000000,25098250000000,5,6,5,6,25094250000000,25098500000000,5,4,5,4,25094000000000,25098750000000,6,5,4,5,25093750000000,25099000000000,5,5,5,5,NQ.c.0
2026-02-09 13:49:00+00:00,1770644999947669236,10,1,42002475,M,A,0,25103750000000,1,128,12231,26476478,25103000000000,25103750000000,1,3,1,3,25102750000000,25104000000000,2,4,2,4,25102500000000,25104250000000,3,4,3,4,25102250000000,25104500000000,5,4,5,4,25102000000000,25104750000000,6,3,6,3,25101750000000,25105000000000,4,2,4,2,25101500000000,25105250000000,5,3,5,3,25101250000000,25105500000000,4,4,4,4,25101000000000,25105750000000,3,6,3,6,25100750000000,25106000000000,3,7,3,7,NQ.c.0
2026-02-09 13:50:00+00:00,1770645059924432826,10,1,42002475,A,B,0,25098750000000,1,128,10862,26508244,25098750000000,25099500000000,1,2,1,2,25098500000000,25099750000000,3,1,3,1,25098250000000,25100000000000,3,5,3,5,25098000000000,25100250000000,3,3,3,3,25097500000000,25100500000000,1,5,1,5,25097250000000,25100750000000,3,4,3,4,25097000000000,25101000000000,3,5,3,5,25096750000000,25101250000000,4,4,4,4,25096500000000,25101500000000,2,5,2,5,25096250000000,25101750000000,4,4,4,4,NQ.c.0
2026-02-09 13:51:00+00:00,1770645119999888877,10,1,42002475,C,A,0,25088500000000,1,128,12470,26540000,25088000000000,25088500000000,1,1,1,1,25087750000000,25088750000000,2,3,2,3,25087500000000,25089000000000,5,2,5,2,25087250000000,25089250000000,3,3,3,3,25087000000000,25089500000000,4,3,4,3,25086750000000,25089750000000,2,4,2,4,25086500000000,25090000000000,5,7,5,7,25086250000000,25090250000000,4,6,4,6,25086000000000,25090500000000,6,6,6,6,25085750000000,25090750000000,6,5,6,4,NQ.c.0
2026-02-09 13:52:00+00:00,1770645179994001453,10,1,42002475,A,B,1,25099250000000,1,128,12661,26582535,25099500000000,25100250000000,1,1,1,1,25099250000000,25100500000000,2,5,2,5,25099000000000,25100750000000,4,4,4,4,25098750000000,25101000000000,3,4,3,4,25098500000000,25101250000000,4,2,4,2,25098250000000,25101500000000,6,5,6,5,25098000000000,25101750000000,6,3,6,3,25097750000000,25102000000000,6,4,6,4,25097500000000,25102250000000,4,3,4,3,25097250000000,25102500000000,5,2,5,2,NQ.c.0
2026-02-09 13:53:00+00:00,1770645239874529043,10,1,42002475,C,A,0,25084500000000,1,128,10973,26639670,25083750000000,25084750000000,2,2,2,2,25083500000000,25085000000000,4,5,4,5,25083250000000,25085250000000,1,5,1,5,25083000000000,25085500000000,1,5,1,5,25082750000000,25085750000000,2,7,2,7,25082500000000,25086000000000,5,7,5,7,25082250000000,25086250000000,7,6,7,6,25082000000000,25086500000000,2,5,2,5,25081750000000,25086750000000,2,3,2,3,25081500000000,25087000000000,2,3,2,3,NQ.c.0
2026-02-09 13:54:00+00:00,1770645299987034791,10,1,42002475,A,A,1,25079500000000,1,128,13158,26681464,25078500000000,25079250000000,1,1,1,1,25078250000000,25079500000000,2,4,2,4,25078000000000,25079750000000,3,6,3,6,25077750000000,25080000000000,2,6,2,6,25077500000000,25080250000000,4,8,4,8,25077250000000,25080500000000,1,8,1,8,25077000000000,25080750000000,3,2,3,2,25076750000000,25081000000000,5,2,5,2,25076500000000,25081250000000,5,5,5,5,25076250000000,25081500000000,5,4,5,4,NQ.c.0
