ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2026-05-25 13:10:00+00:00,1779714659400756566,10,1,42004058,M,B,1,29945750000000,1,128,13215,13660268,29946000000000,29946750000000,1,1,1,1,29945750000000,29947000000000,4,4,4,4,29945500000000,29947250000000,5,3,3,3,29945250000000,29947500000000,4,5,4,5,29945000000000,29947750000000,3,5,3,5,29944750000000,29948000000000,4,9,4,8,29944500000000,29948250000000,4,5,4,5,29944250000000,29948500000000,3,5,3,5,29944000000000,29948750000000,6,2,6,2,29943750000000,29949000000000,4,2,4,2,NQ.c.0
2026-05-25 13:11:00+00:00,1779714719845970985,10,1,42004058,A,B,8,29944000000000,1,128,13102,13669090,29946000000000,29946750000000,1,2,1,2,29945750000000,29947000000000,2,5,2,5,29945500000000,29947250000000,2,4,2,4,29945250000000,29947750000000,4,2,4,2,29945000000000,29948000000000,4,5,4,5,29944750000000,29948250000000,2,4,2,4,29944500000000,29948500000000,1,3,1,3,29944250000000,29948750000000,4,3,4,3,29944000000000,29949000000000,7,3,7,3,29943750000000,29949250000000,4,3,4,3,NQ.c.0
2026-05-25 13:12:00+00:00,1779714779371480745,10,1,42004058,M,B,1,29944500000000,1,128,13380,13680701,29944750000000,29945500000000,2,1,2,1,29944500000000,29945750000000,5,3,5,3,29944250000000,29946000000000,4,4,4,4,29944000000000,29946250000000,4,3,4,3,29943750000000,29946500000000,3,1,3,1,29943500000000,29946750000000,5,2,5,2,29943250000000,29947000000000,6,3,6,3,29943000000000,29947250000000,2,4,2,4,29942750000000,29947500000000,5,3,5,3,29942500000000,29947750000000,5,2,2,2,NQ.c.0
2026-05-25 13:13:00+00:00,1779714839650900416,10,1,42004058,A,A,1,29946250000000,1,128,13130,13687951,29945250000000,29946000000000,1,3,1,3,29945000000000,29946250000000,3,5,3,5,29944750000000,29946500000000,4,4,4,4,29944500000000,29946750000000,3,4,3,4,29944250000000,29947000000000,3,4,3,4,29944000000000,29947250000000,5,4,5,4,29943750000000,29947500000000,3,4,3,4,29943500000000,29947750000000,4,2,4,2,29943250000000,29948000000000,5,6,5,6,29943000000000,29948250000000,1,5,1,5,NQ.c.0
2026-05-25 13:14:00+00:00,1779714899670516893,10,1,42004058,A,A,0,29946750000000,1,128,12524,13694411,29946000000000,29946750000000,2,2,2,2,29945750000000,29947000000000,3,2,3,2,29945500000000,29947250000000,2,4,2,4,29945250000000,29947500000000,2,4,2,4,29945000000000,29947750000000,2,4,2,4,29944750000000,29948000000000,5,4,5,4,29944500000000,29948250000000,4,4,4,4,29944250000000,29948500000000,2,3,2,3,29944000000000,29948750000000,5,3,5,3,29943750000000,29949000000000,3,3,3,3,NQ.c.0
2026-05-25 13:15:00+00:00,1779714959862270609,10,1,42004058,C,B,0,29941500000000,1,128,12513,13713113,29941500000000,29942250000000,3,1,3,1,29941250000000,29942500000000,3,3,3,3,29941000000000,29942750000000,6,2,6,2,29940750000000,29943000000000,5,5,5,5,29940500000000,29943250000000,4,2,4,2,29940250000000,29943500000000,4,1,4,1,29940000000000,29943750000000,6,4,6,4,29939750000000,29944000000000,2,5,2,5,29939500000000,29944250000000,3,3,3,3,29939250000000,29944500000000,3,3,3,3,NQ.c.0
2026-05-25 13:16:00+00:00,1779715019763981698,10,1,42004058,M,B,0,29940500000000,1,128,12870,13725374,29940500000000,29941250000000,3,1,3,1,29940250000000,29941500000000,4,4,4,4,29940000000000,29941750000000,4,4,4,4,29939750000000,29942000000000,6,4,5,4,29939500000000,29942250000000,1,3,1,3,29939250000000,29942500000000,4,3,4,3,29939000000000,29942750000000,3,3,3,3,29938750000000,29943000000000,5,3,5,3,29938500000000,29943250000000,4,4,4,4,29938250000000,29943500000000,2,2,2,2,NQ.c.0
2026-05-25 13:17:00+00:00,1779715079983504531,10,1,42004058,C,B,1,29941750000000,1,128,11021,13735325,29942000000000,29943000000000,2,3,2,3,29941750000000,29943250000000,4,5,4,5,29941500000000,29943500000000,5,3,5,3,29941250000000,29943750000000,2,2,2,2,29941000000000,29944000000000,4,5,4,5,29940750000000,29944250000000,4,5,4,5,29940500000000,29944500000000,2,6,2,6,29940250000000,29944750000000,2,5,2,5,29940000000000,29945000000000,5,1,5,1,29939750000000,29945250000000,2,4,2,4,NQ.c.0
2026-05-25 13:18:00+00:00,1779715139962921263,10,1,42004058,A,A,3,29944750000000,1,128,13175,13746301,29943250000000,29944000000000,2,1,2,1,29943000000000,29944250000000,4,4,4,4,29942750000000,29944500000000,2,2,2,2,29942500000000,29944750000000,4,3,4,3,29942250000000,29945000000000,4,1,4,1,29942000000000,29945250000000,4,4,4,4,29941750000000,29945500000000,3,4,3,4,29941500000000,29945750000000,5,2,5,2,29941250000000,29946000000000,2,5,2,5,29941000000000,29946250000000,3,3,3,3,NQ.c.0
2026-05-25 13:19:00+00:00,1779715199512874220,10,1,42004058,C,A,0,29945750000000,1,128,12841,13754427,29945000000000,29945750000000,1,1,1,1,29944750000000,29946000000000,3,5,3,5,29944500000000,29946250000000,3,4,3,3,29944250000000,29946500000000,2,1,2,1,29944000000000,29946750000000,4,4,4,4,29943750000000,29947000000000,2,4,2,4,29943500000000,29947250000000,4,5,4,5,29943250000000,29947500000000,2,4,2,4,29943000000000,29947750000000,2,3,2,3,29942750000000,29948000000000,3,6,3,6,NQ.c.0
