ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2026-04-16 12:49:00+00:00,1776343799992753647,10,1,42004058,A,B,0,26407500000000,1,128,11132,210521088,26407500000000,26408250000000,2,2,2,2,26407250000000,26408500000000,3,5,3,5,26407000000000,26408750000000,3,4,3,4,26406750000000,26409000000000,3,3,3,3,26406500000000,26409250000000,5,5,4,5,26406250000000,26409500000000,5,5,4,5,26406000000000,26409750000000,3,5,2,4,26405750000000,26410000000000,5,3,4,3,26405500000000,26410250000000,2,6,2,5,26405250000000,26410500000000,2,5,2,4,NQ.c.0
2026-04-16 12:50:00+00:00,1776343859974926975,10,1,42004058,C,B,0,26410500000000,1,128,11479,210544368,26410250000000,26411000000000,2,1,2,1,26410000000000,26411250000000,3,3,3,2,26409750000000,26411500000000,2,5,2,4,26409500000000,26411750000000,2,4,2,3,26409250000000,26412000000000,5,7,4,6,26409000000000,26412250000000,7,3,6,3,26408750000000,26412500000000,3,3,2,3,26408500000000,26412750000000,4,1,3,1,26408250000000,26413000000000,4,2,3,2,26408000000000,26413250000000,6,1,6,1,NQ.c.0
2026-04-16 12:51:00+00:00,1776343919893204116,10,1,42004058,M,A,4,26408250000000,1,128,12471,210564089,26406750000000,26407250000000,2,1,2,1,26406500000000,26407500000000,2,2,2,2,26406250000000,26407750000000,4,4,3,4,26406000000000,26408000000000,5,4,4,4,26405750000000,26408250000000,4,6,3,6,26405500000000,26408500000000,4,4,3,3,26405250000000,26408750000000,2,4,2,4,26405000000000,26409000000000,4,3,4,3,26404750000000,26409250000000,1,4,1,4,26404500000000,26409500000000,3,4,3,4,NQ.c.0
2026-04-16 12:52:00+00:00,1776343979098562436,10,1,42004058,C,B,0,26407750000000,1,128,14064,210586422,26407750000000,26408500000000,1,3,1,3,26407500000000,26408750000000,1,3,1,3,26407250000000,26409000000000,3,3,3,3,26407000000000,26409250000000,3,2,3,2,26406750000000,26409500000000,3,4,2,3,26406500000000,26409750000000,3,5,2,4,26406250000000,26410000000000,5,4,4,3,26406000000000,26410250000000,5,6,4,5,26405750000000,26410500000000,5,3,4,2,26405500000000,26410750000000,3,7,2,6,NQ.c.0
2026-04-16 12:53:00+00:00,1776344039962636520,10,1,42004058,M,B,0,26329250000000,1,128,13179,210604680,26404500000000,26405000000000,4,1,4,1,26404250000000,26405250000000,5,43,5,1,26404000000000,26405500000000,8,4,8,3,26403750000000,26405750000000,5,3,5,2,26403500000000,26406000000000,7,3,6,2,26403250000000,26406250000000,4,8,3,7,26403000000000,26406500000000,6,6,5,5,26402750000000,26406750000000,7,5,5,4,26402500000000,26407000000000,3,3,2,3,26402000000000,26407250000000,3,3,3,3,NQ.c.0
2026-04-16 12:54:00+00:00,1776344099932354471,10,1,42004058,C,B,0,26396000000000,1,128,11250,210643893,26396000000000,26396500000000,2,1,2,1,26395750000000,26396750000000,6,1,6,1,26395500000000,26397000000000,4,6,4,5,26395250000000,26397250000000,4,6,4,5,26395000000000,26397500000000,4,4,4,3,26394750000000,26397750000000,5,6,4,5,26394500000000,26398000000000,5,4,4,3,26394250000000,26398250000000,4,4,3,3,26394000000000,26398500000000,7,3,6,2,26393750000000,26398750000000,4,3,3,2,NQ.c.0
2026-04-16 12:55:00+00:00,1776344159592373430,10,1,42004058,C,A,1,26407000000000,1,128,11120,210674237,26406250000000,26406750000000,1,3,1,3,26406000000000,26407000000000,2,5,2,5,26405750000000,26407250000000,3,5,3,5,26405500000000,26407500000000,5,3,5,3,26405250000000,26407750000000,2,4,2,3,26405000000000,26408000000000,3,8,3,7,26404750000000,26408250000000,5,5,4,4,26404500000000,26408500000000,5,3,4,2,26404250000000,26408750000000,6,5,6,4,26404000000000,26409000000000,9,3,8,2,NQ.c.0
2026-04-16 12:56:00+00:00,1776344219476651058,10,1,42004058,A,B,1,26400000000000,1,128,13206,210696827,26400250000000,26400750000000,1,1,1,1,26400000000000,26401000000000,5,2,5,2,26399750000000,26401250000000,5,3,4,3,26399500000000,26401500000000,5,2,4,2,26399250000000,26401750000000,4,4,3,4,26399000000000,26402000000000,5,4,4,4,26398750000000,26402250000000,2,3,2,3,26398500000000,26402500000000,4,3,4,3,26398250000000,26402750000000,3,3,3,3,26398000000000,26403000000000,6,4,5,4,NQ.c.0
2026-04-16 12:57:00+00:00,1776344279930425542,10,1,42004058,A,A,0,26401500000000,1,128,12499,210716771,26400750000000,26401500000000,1,2,1,2,26400500000000,26401750000000,1,3,1,3,26400250000000,26402000000000,4,5,4,5,26400000000000,26402250000000,4,2,4,2,26399750000000,26402500000000,4,4,4,4,26399500000000,26402750000000,3,2,3,2,26399250000000,26403000000000,4,3,4,3,26399000000000,26403250000000,4,4,4,4,26398750000000,26403500000000,2,2,2,2,26398500000000,26403750000000,4,4,4,4,NQ.c.0
2026-04-16 12:58:00+00:00,1776344339963294743,10,1,42004058,A,A,1,26406500000000,1,128,12746,210734550,26405500000000,26406250000000,1,3,1,2,26405250000000,26406500000000,1,5,1,5,26405000000000,26406750000000,2,3,2,3,26404750000000,26407000000000,2,4,2,4,26404500000000,26407250000000,4,3,4,3,26404250000000,26407500000000,5,4,5,4,26404000000000,26407750000000,6,4,6,3,26403750000000,26408000000000,2,7,2,6,26403500000000,26408250000000,4,5,4,4,26403250000000,26408500000000,3,3,3,2,NQ.c.0
2026-04-16 12:59:00+00:00,1776344399998905990,10,1,42004058,A,B,0,26401500000000,1,128,11038,210754815,26401500000000,26402000000000,1,2,1,2,26401250000000,26402250000000,2,3,2,3,26401000000000,26402500000000,4,3,4,3,26400750000000,26402750000000,3,2,3,2,26400500000000,26403000000000,2,3,2,3,26400250000000,26403250000000,3,4,3,4,26400000000000,26403500000000,6,5,6,5,26399750000000,26403750000000,2,3,2,3,26399500000000,26404000000000,4,6,4,6,26399250000000,26404250000000,1,2,1,2,NQ.c.0
2026-04-16 13:00:00+00:00,1776344459960715588,10,1,42004058,C,A,1,26405000000000,1,128,12493,210794850,26404250000000,26404750000000,1,2,1,2,26404000000000,26405000000000,2,2,2,2,26403750000000,26405250000000,5,3,5,3,26403500000000,26405500000000,2,3,2,3,26403250000000,26405750000000,4,3,4,3,26403000000000,26406000000000,3,6,3,6,26402750000000,26406250000000,2,5,2,5,26402500000000,26406500000000,3,3,3,3,26402250000000,26406750000000,2,4,2,4,26402000000000,26407000000000,2,2,2,2,NQ.c.0
2026-04-16 13:01:00+00:00,1776344519861191259,10,1,42004058,C,A,0,26416500000000,1,128,12848,210839046,26416000000000,26416750000000,1,3,1,3,26415750000000,26417000000000,7,4,7,4,26415500000000,26417250000000,5,3,4,3,26415250000000,26417500000000,5,2,4,2,26415000000000,26417750000000,5,4,5,4,26414750000000,26418000000000,5,4,5,4,26414500000000,26418250000000,4,4,4,4,26414250000000,26418500000000,5,5,5,5,26414000000000,26418750000000,5,3,4,2,26413750000000,26419000000000,5,5,4,4,NQ.c.0
2026-04-16 13:02:00+00:00,1776344579549582792,10,1,42004058,M,A,1,26498500000000,1,128,11383,210878287,26422500000000,26423000000000,1,1,1,1,26422250000000,26423250000000,4,2,4,2,26422000000000,26423500000000,7,3,5,3,26421750000000,26423750000000,5,4,4,4,26421500000000,26424000000000,5,8,4,7,26421250000000,26424250000000,6,5,5,4,26421000000000,26424500000000,2,5,2,4,26420750000000,26424750000000,4,4,4,3,26420500000000,26425000000000,5,6,4,5,26420250000000,26425250000000,5,4,4,3,NQ.c.0
2026-04-16 13:03:00+00:00,1776344639936837758,10,1,42004058,A,A,0,26419500000000,1,128,13613,210908411,26419000000000,26419500000000,1,1,1,1,26418750000000,26419750000000,4,2,4,2,26418500000000,26420000000000,1,6,1,5,26418250000000,26420250000000,3,3,3,3,26418000000000,26420500000000,6,4,6,4,26417750000000,26420750000000,4,5,3,5,26417500000000,26421000000000,5,4,4,3,26417250000000,26421250000000,5,4,4,4,26417000000000,26421500000000,5,2,4,2,26416750000000,26421750000000,5,3,4,3,NQ.c.0
2026-04-16 13:04:00+00:00,1776344699924144934,10,1,42004058,A,A,0,26419000000000,1,128,12571,210928536,26418500000000,26419000000000,1,1,1,1,26418250000000,26419250000000,2,2,2,2,26418000000000,26419500000000,4,3,4,3,26417750000000,26419750000000,3,4,3,4,26417500000000,26420000000000,9,6,5,6,26417250000000,26420250000000,4,5,4,4,26417000000000,26420500000000,2,5,2,4,26416750000000,26420750000000,4,7,4,6,26416500000000,26421000000000,4,4,4,3,26416250000000,26421250000000,3,6,3,5,NQ.c.0
2026-04-16 13:05:00+00:00,1776344759940874974,10,1,42004058,A,A,4,26421500000000,1,128,12839,210955916,26420000000000,26420500000000,3,1,1,1,26419750000000,26420750000000,2,3,2,3,26419500000000,26421000000000,3,3,3,3,26419250000000,26421250000000,4,2,4,2,26419000000000,26421500000000,2,4,2,4,26418750000000,26421750000000,3,5,3,5,26418500000000,26422000000000,5,10,5,6,26418250000000,26422250000000,3,7,3,6,26418000000000,26422500000000,4,5,4,4,26417750000000,26422750000000,3,5,3,4,NQ.c.0
2026-04-16 13:06:00+00:00,1776344819642628940,10,1,42004058,C,A,2,26424000000000,1,128,12348,210990582,26422750000000,26423500000000,2,1,2,1,26422500000000,26423750000000,4,5,4,5,26422250000000,26424000000000,5,4,4,4,26422000000000,26424250000000,6,3,5,3,26421750000000,26424500000000,6,4,5,4,26421500000000,26424750000000,5,5,4,5,26421250000000,26425000000000,4,4,3,3,26420750000000,26425250000000,3,3,2,3,26420000000000,26425500000000,5,4,4,4,26419750000000,26425750000000,4,3,4,3,NQ.c.0
2026-04-16 13:07:00+00:00,1776344879976121127,10,1,42004058,M,B,2,26348250000000,1,128,11284,211011821,26423500000000,26424000000000,2,2,2,2,26423250000000,26424500000000,4,4,4,3,26423000000000,26424750000000,5,4,5,4,26422750000000,26425000000000,6,2,5,2,26422500000000,26425250000000,6,5,5,4,26422250000000,26425500000000,6,8,5,6,26422000000000,26425750000000,9,5,8,4,26421750000000,26426000000000,6,6,5,5,26421500000000,26426250000000,5,5,4,5,26421250000000,26426500000000,5,6,4,5,NQ.c.0
2026-04-16 13:08:00+00:00,1776344939087385680,10,1,42004058,C,A,0,26424500000000,1,128,14314,211032272,26424000000000,26424750000000,2,4,2,2,26423750000000,26425000000000,4,2,4,2,26423500000000,26425250000000,3,4,3,3,26423250000000,26425500000000,4,6,4,5,26423000000000,26425750000000,4,5,4,4,26422750000000,26426000000000,4,6,4,5,26422500000000,26426250000000,6,6,5,5,26422250000000,26426500000000,6,9,5,7,26422000000000,26426750000000,9,6,8,5,26421750000000,26427000000000,11,5,6,5,NQ.c.0
2026-04-16 13:09:00+00:00,1776344999763228574,10,1,42004058,C,B,0,26425000000000,1,128,10956,211054442,26425000000000,26425750000000,3,3,3,3,26424750000000,26426000000000,4,3,4,3,26424500000000,26426250000000,4,2,4,2,26424250000000,26426500000000,63,11,3,9,26424000000000,26426750000000,6,11,5,10,26423750000000,26427000000000,3,5,2,4,26423250000000,26427250000000,3,6,3,5,26423000000000,26427500000000,5,7,5,6,26422750000000,26427750000000,4,6,4,5,26422500000000,26428000000000,5,8,4,6,NQ.c.0
2026-04-16 13:10:00+00:00,1776345059649560774,10,1,42004058,C,B,0,26419500000000,1,128,11033,211084186,26419500000000,26420000000000,1,2,1,2,26419250000000,26420250000000,5,3,5,3,26419000000000,26420500000000,4,3,4,3,26418750000000,26420750000000,3,2,3,2,26418500000000,26421000000000,5,2,4,2,26418250000000,26421250000000,4,4,3,4,26418000000000,26421500000000,6,4,5,4,26417750000000,26421750000000,4,4,3,4,26417500000000,26422000000000,4,4,4,4,26417250000000,26422250000000,3,2,3,2,NQ.c.0
2026-04-16 13:11:00+00:00,1776345119925083687,10,1,42004058,A,B,1,26418500000000,1,128,14173,211109276,26418750000000,26419500000000,3,1,3,1,26418500000000,26419750000000,3,4,3,4,26418250000000,26420000000000,4,4,4,4,26418000000000,26420250000000,2,4,2,3,26417750000000,26420500000000,4,7,4,6,26417500000000,26420750000000,6,8,6,6,26417250000000,26421000000000,6,4,6,3,26417000000000,26421250000000,4,5,4,4,26416750000000,26421500000000,3,7,3,6,26416500000000,26421750000000,5,6,5,5,NQ.c.0
