ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2026-02-06 14:38:00+00:00,1770388739991696224,10,1,42002475,M,B,0,24908000000000,1,128,14719,607496020,24908000000000,24908750000000,4,1,4,1,24907750000000,24909000000000,4,4,4,4,24907500000000,24909250000000,6,3,4,3,24907250000000,24909500000000,4,3,4,3,24907000000000,24909750000000,4,3,4,3,24906750000000,24910000000000,6,3,6,3,24906500000000,24910250000000,5,3,5,3,24906250000000,24910500000000,5,6,5,6,24906000000000,24910750000000,6,7,6,7,24905750000000,24911000000000,5,4,5,4,NQ.c.0
2026-02-06 14:39:00+00:00,1770388799997030599,10,1,42002475,C,B,1,24911000000000,1,128,11027,608059217,24911250000000,24912000000000,1,2,1,2,24911000000000,24912250000000,1,3,1,3,24910750000000,24912500000000,2,3,2,3,24910500000000,24912750000000,4,3,4,3,24910250000000,24913000000000,3,2,3,2,24910000000000,24913250000000,6,1,6,1,24909750000000,24913500000000,5,3,5,3,24909500000000,24913750000000,4,6,4,6,24909250000000,24914000000000,5,6,5,6,24909000000000,24914250000000,4,4,4,4,NQ.c.0
2026-02-06 14:40:00+00:00,1770388859991310415,10,1,42002475,M,A,2,24993250000000,1,128,11196,608702654,24917000000000,24917750000000,1,1,1,1,24916750000000,24918000000000,3,2,3,2,24916500000000,24918250000000,4,2,4,2,24916250000000,24918500000000,4,3,4,3,24916000000000,24918750000000,6,3,6,3,24915750000000,24919000000000,5,6,5,6,24915500000000,24919250000000,7,5,7,5,24915250000000,24919500000000,7,4,7,4,24915000000000,24919750000000,11,5,8,5,24914750000000,24920000000000,4,5,4,5,NQ.c.0
2026-02-06 14:41:00+00:00,1770388920000154085,10,1,42002475,C,B,0,24854750000000,1,128,10509,609335016,24854500000000,24855500000000,2,2,2,2,24854000000000,24855750000000,3,4,3,2,24853750000000,24856000000000,2,3,2,3,24853500000000,24856250000000,2,4,2,4,24853250000000,24856500000000,4,3,4,3,24853000000000,24856750000000,4,5,4,5,24852750000000,24857000000000,3,3,3,3,24852500000000,24857250000000,5,4,5,4,24852250000000,24857500000000,3,4,3,4,24852000000000,24857750000000,7,19,7,4,NQ.c.0
2026-02-06 14:42:00+00:00,1770388979979301937,10,1,42002475,M,B,3,24861250000000,1,128,11930,609932249,24862000000000,24862750000000,1,1,1,1,24861750000000,24863000000000,3,2,3,2,24861500000000,24863250000000,2,3,2,3,24861250000000,24863500000000,2,4,2,4,24861000000000,24863750000000,5,4,5,4,24860750000000,24864000000000,1,4,1,4,24860500000000,24864250000000,3,1,3,1,24860250000000,24864500000000,3,2,3,2,24860000000000,24864750000000,4,1,4,1,24859750000000,24865000000000,2,1,2,1,NQ.c.0
2026-02-06 14:43:00+00:00,1770389039994075121,10,1,42002475,C,A,1,24895250000000,1,128,12763,610444577,24894250000000,24895000000000,1,1,1,1,24894000000000,24895250000000,2,3,2,3,24893750000000,24895500000000,3,5,3,5,24893500000000,24895750000000,3,4,3,4,24893250000000,24896000000000,2,3,2,3,24893000000000,24896250000000,3,5,3,5,24892750000000,24896500000000,4,5,4,5,24892500000000,24896750000000,3,3,3,3,24892250000000,24897000000000,3,3,3,3,24892000000000,24897500000000,5,3,5,3,NQ.c.0
2026-02-06 14:44:00+00:00,1770389099995872609,10,1,42002475,A,B,0,24926750000000,1,128,11960,610896412,24926750000000,24927500000000,2,2,2,2,24926500000000,24927750000000,3,3,3,3,24926250000000,24928000000000,3,5,3,4,24926000000000,24928250000000,4,3,4,3,24925750000000,24928500000000,4,2,4,2,24925500000000,24929000000000,3,1,3,1,24925250000000,24929250000000,5,2,5,2,24925000000000,24929500000000,6,3,6,3,24924750000000,24929750000000,4,2,4,2,24924500000000,24930000000000,6,17,6,12,NQ.c.0
2026-02-06 14:45:00+00:00,1770389159999297463,10,1,42002475,M,B,3,24930500000000,1,128,10974,611384288,24931250000000,24932250000000,1,3,1,3,24931000000000,24932500000000,2,4,2,4,24930750000000,24932750000000,3,7,3,7,24930500000000,24933000000000,5,4,5,4,24930250000000,24933250000000,4,4,4,4,24930000000000,24933500000000,4,5,4,5,24929750000000,24933750000000,3,2,3,2,24929500000000,24934000000000,4,3,4,3,24929250000000,24934250000000,6,1,3,1,24929000000000,24934500000000,5,2,5,2,NQ.c.0
2026-02-06 14:46:00+00:00,1770389219972746930,10,1,42002475,A,B,0,24920750000000,1,128,12913,611905794,24920750000000,24921500000000,1,1,1,1,24920500000000,24921750000000,2,2,2,2,24920250000000,24922000000000,2,3,2,3,24920000000000,24922250000000,2,1,2,1,24919750000000,24922500000000,1,3,1,3,24919500000000,24922750000000,2,4,2,4,24919250000000,24923000000000,6,3,6,3,24919000000000,24923250000000,2,3,2,3,24918750000000,24923500000000,2,8,2,5,24918500000000,24923750000000,4,4,4,4,NQ.c.0
2026-02-06 14:47:00+00:00,1770389279999407529,10,1,42002475,A,A,0,24940500000000,1,128,12173,612407599,24939750000000,24940500000000,3,2,3,2,24939500000000,24940750000000,2,3,2,3,24939250000000,24941000000000,3,4,3,4,24939000000000,24941250000000,3,4,3,4,24938750000000,24941500000000,4,4,4,4,24938500000000,24941750000000,4,4,4,4,24938250000000,24942000000000,7,5,7,5,24938000000000,24942250000000,6,4,6,4,24937750000000,24942500000000,3,3,3,3,24937500000000,24942750000000,5,6,5,5,NQ.c.0
