ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2026-06-23 12:52:00+00:00,1782219179927493489,10,1,42004177,M,B,7,29748750000000,1,128,11052,170177695,29751000000000,29752000000000,1,2,1,2,29750500000000,29752250000000,1,2,1,2,29750250000000,29752500000000,2,4,2,4,29750000000000,29752750000000,2,1,2,1,29749750000000,29753000000000,2,1,2,1,29749500000000,29753250000000,2,1,2,1,29749250000000,29753500000000,4,3,4,3,29749000000000,29754000000000,3,2,3,2,29748750000000,29754250000000,3,2,3,2,29748500000000,29754500000000,3,5,3,5,NQ.c.0
2026-06-23 12:53:00+00:00,1782219239925356705,10,1,42004177,M,B,2,29663000000000,1,128,11160,170247450,29739000000000,29740500000000,1,1,1,1,29738750000000,29740750000000,2,1,2,1,29738500000000,29741000000000,4,3,4,3,29738250000000,29741250000000,3,3,3,3,29738000000000,29741500000000,3,3,3,3,29737750000000,29741750000000,3,2,3,2,29737500000000,29742250000000,2,3,2,3,29737250000000,29742500000000,2,3,2,3,29737000000000,29742750000000,4,1,4,1,29736750000000,29743000000000,3,2,3,2,NQ.c.0
2026-06-23 12:54:00+00:00,1782219299985899299,10,1,42004177,M,A,0,29725250000000,1,128,11357,170325252,29724000000000,29725250000000,8,2,5,2,29723750000000,29725500000000,4,2,4,2,29723500000000,29725750000000,3,2,3,2,29723250000000,29726000000000,3,2,3,2,29723000000000,29726250000000,3,2,3,2,29722750000000,29726500000000,3,2,3,2,29722500000000,29726750000000,3,4,3,4,29722250000000,29727000000000,1,4,1,4,29722000000000,29727250000000,4,4,4,4,29721750000000,29727500000000,2,3,2,3,NQ.c.0
2026-06-23 12:55:00+00:00,1782219359975304490,10,1,42004177,M,B,2,29741000000000,1,128,12967,170410956,29741500000000,29743000000000,4,1,4,1,29741250000000,29743250000000,6,1,6,1,29741000000000,29743500000000,3,2,3,2,29740750000000,29743750000000,4,3,4,3,29740500000000,29744000000000,3,4,3,4,29740250000000,29744250000000,3,2,3,2,29740000000000,29744500000000,4,2,4,2,29739750000000,29744750000000,4,3,4,3,29739500000000,29745000000000,4,4,4,4,29739250000000,29745250000000,2,4,2,4,NQ.c.0
2026-06-23 12:56:00+00:00,1782219419887936057,10,1,42004177,M,A,1,29817250000000,1,128,11162,170482400,29740000000000,29741500000000,1,2,1,2,29739750000000,29741750000000,2,5,2,4,29739500000000,29742000000000,3,2,3,2,29739250000000,29742250000000,1,4,1,4,29739000000000,29742750000000,4,2,4,2,29738750000000,29743250000000,4,4,4,4,29738500000000,29743500000000,2,2,2,2,29738250000000,29743750000000,3,2,3,2,29738000000000,29744000000000,2,5,2,5,29737750000000,29744250000000,2,2,2,2,NQ.c.0
2026-06-23 12:57:00+00:00,1782219479972397588,10,1,42004177,M,B,1,29737000000000,1,128,11020,170551446,29737250000000,29738500000000,1,2,1,2,29737000000000,29738750000000,4,2,4,2,29736750000000,29739000000000,2,5,2,5,29736500000000,29739250000000,1,2,1,2,29736250000000,29739500000000,3,2,3,2,29736000000000,29739750000000,4,3,4,3,29735750000000,29740000000000,4,3,4,3,29735500000000,29740250000000,3,1,3,1,29735000000000,29740500000000,4,1,4,1,29734750000000,29741000000000,2,2,2,2,NQ.c.0
2026-06-23 12:58:00+00:00,1782219539801676787,10,1,42004177,A,B,8,29717000000000,1,128,13193,170619007,29719000000000,29720250000000,3,1,3,1,29718750000000,29720500000000,3,1,3,1,29718500000000,29720750000000,4,2,3,2,29718250000000,29721000000000,3,1,3,1,29718000000000,29721250000000,4,3,4,3,29717750000000,29722000000000,2,4,2,4,29717500000000,29722250000000,2,4,2,3,29717250000000,29722500000000,2,3,2,3,29717000000000,29723000000000,1,2,1,2,29716750000000,29723250000000,1,2,1,2,NQ.c.0
2026-06-23 12:59:00+00:00,1782219599959046235,10,1,42004177,M,A,1,29735500000000,1,128,10915,170685292,29734000000000,29735250000000,1,2,1,2,29733750000000,29735500000000,1,2,1,2,29733500000000,29735750000000,3,3,3,3,29733250000000,29736000000000,1,4,1,4,29733000000000,29736250000000,2,4,2,4,29732750000000,29736500000000,1,1,1,1,29732500000000,29736750000000,4,4,4,4,29732250000000,29737000000000,5,1,5,1,29732000000000,29737500000000,4,2,4,2,29731750000000,29737750000000,2,1,2,1,NQ.c.0
2026-06-23 13:00:00+00:00,1782219659892112271,10,1,42004177,A,A,1,29726000000000,1,128,11068,170806603,29724500000000,29725750000000,2,1,2,1,29724250000000,29726000000000,3,2,3,2,29724000000000,29726250000000,4,1,4,1,29723750000000,29726500000000,3,2,3,2,29723500000000,29726750000000,3,1,3,1,29723250000000,29727000000000,1,2,1,2,29723000000000,29727250000000,1,3,1,3,29722750000000,29727500000000,3,1,3,1,29722250000000,29727750000000,3,3,3,3,29722000000000,29728000000000,2,4,2,4,NQ.c.0
2026-06-23 13:01:00+00:00,1782219719994624954,10,1,42004177,M,B,0,29718000000000,1,128,12283,170887169,29718000000000,29719500000000,4,1,4,1,29717750000000,29719750000000,3,1,3,1,29717500000000,29720000000000,3,2,3,2,29717250000000,29720250000000,3,4,3,4,29717000000000,29720500000000,3,2,3,2,29716750000000,29720750000000,4,1,4,1,29716500000000,29721000000000,6,3,6,3,29716250000000,29721250000000,4,1,4,1,29716000000000,29721500000000,7,2,7,2,29715750000000,29721750000000,4,3,4,3,NQ.c.0
2026-06-23 13:02:00+00:00,1782219779984484991,10,1,42004177,A,B,1,29727000000000,1,128,12357,170979246,29727250000000,29728500000000,1,1,1,1,29727000000000,29728750000000,4,1,4,1,29726750000000,29729000000000,4,2,4,1,29726250000000,29729250000000,2,1,2,1,29726000000000,29729500000000,3,2,3,2,29725750000000,29729750000000,5,1,5,1,29725500000000,29730000000000,2,2,2,2,29725250000000,29730250000000,2,4,2,4,29725000000000,29730500000000,4,3,4,3,29724750000000,29730750000000,3,3,3,3,NQ.c.0
2026-06-23 13:03:00+00:00,1782219839966244145,10,1,42004177,M,A,1,29716000000000,1,128,12466,171055492,29715000000000,29715750000000,1,1,1,1,29714750000000,29716000000000,2,3,1,3,29714250000000,29716250000000,3,3,3,3,29714000000000,29716500000000,5,1,5,1,29713750000000,29716750000000,3,4,3,4,29713500000000,29717000000000,3,4,3,4,29713250000000,29717250000000,1,3,1,3,29713000000000,29717500000000,2,3,2,3,29712750000000,29717750000000,2,3,2,3,29712500000000,29718000000000,2,4,2,4,NQ.c.0
2026-06-23 13:04:00+00:00,1782219899980646062,10,1,42004177,M,A,1,29795000000000,1,128,10054,171149358,29718000000000,29719250000000,1,1,1,1,29717750000000,29719500000000,1,2,1,2,29717500000000,29719750000000,4,2,4,2,29717250000000,29720000000000,4,3,4,3,29717000000000,29720250000000,1,4,1,4,29716500000000,29720500000000,2,2,2,2,29716250000000,29720750000000,6,3,5,3,29716000000000,29721000000000,4,5,4,4,29715750000000,29721250000000,3,3,3,3,29715500000000,29721500000000,1,2,1,2,NQ.c.0
2026-06-23 13:05:00+00:00,1782219959997839297,10,1,42004177,C,B,0,29724500000000,1,128,10957,171243048,29724250000000,29725750000000,1,2,1,2,29724000000000,29726000000000,2,4,2,4,29723750000000,29726250000000,2,2,2,2,29723500000000,29726500000000,3,3,3,3,29723250000000,29726750000000,3,4,3,4,29723000000000,29727000000000,3,4,3,4,29722750000000,29727250000000,3,6,3,6,29722500000000,29727500000000,2,4,2,4,29722250000000,29727750000000,2,3,2,3,29722000000000,29728000000000,4,5,4,5,NQ.c.0
2026-06-23 13:06:00+00:00,1782220019980749460,10,1,42004177,A,B,1,29716250000000,1,128,13353,171339828,29716500000000,29718000000000,1,1,1,1,29716250000000,29718250000000,3,3,3,3,29716000000000,29718500000000,3,3,3,3,29715750000000,29718750000000,2,3,2,3,29715500000000,29719000000000,3,4,3,4,29715250000000,29719250000000,4,5,4,5,29715000000000,29719500000000,4,3,4,3,29714750000000,29719750000000,3,2,3,2,29714250000000,29720000000000,1,3,1,3,29713750000000,29720250000000,2,4,2,4,NQ.c.0
2026-06-23 13:07:00+00:00,1782220079975402999,10,1,42004177,C,A,0,29706000000000,1,128,11226,171433354,29705000000000,29706250000000,1,1,1,1,29704750000000,29706500000000,2,1,2,1,29704500000000,29706750000000,4,4,4,4,29704250000000,29707000000000,4,3,4,3,29704000000000,29707250000000,4,3,4,3,29703750000000,29707500000000,5,4,5,4,29703500000000,29707750000000,4,7,4,7,29703250000000,29708000000000,6,4,6,4,29703000000000,29708250000000,4,3,4,3,29702750000000,29709000000000,3,3,3,3,NQ.c.0
2026-06-23 13:08:00+00:00,1782220139986010679,10,1,42004177,C,A,0,29708500000000,1,128,12442,171523387,29707500000000,29708750000000,1,2,1,2,29707250000000,29709250000000,1,3,1,3,29707000000000,29709500000000,3,4,3,4,29706750000000,29709750000000,5,3,5,3,29706500000000,29710000000000,4,3,4,3,29706250000000,29710250000000,2,3,2,3,29706000000000,29710500000000,3,3,3,3,29705750000000,29710750000000,2,4,2,4,29705500000000,29711000000000,3,3,3,3,29705250000000,29711250000000,3,4,3,4,NQ.c.0
