ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2026-05-15 13:20:00+00:00,1778851259858396070,10,1,42004058,A,B,2,29211500000000,1,128,12929,419814683,29212000000000,29212750000000,2,1,2,1,29211750000000,29213250000000,1,1,1,1,29211500000000,29213500000000,3,7,3,2,29211250000000,29213750000000,4,2,4,2,29211000000000,29214000000000,8,2,8,2,29210750000000,29214250000000,7,3,7,3,29210500000000,29214500000000,1,3,1,2,29210250000000,29214750000000,2,1,2,1,29210000000000,29215000000000,3,3,3,3,29209500000000,29215250000000,3,2,3,2,NQ.c.0
2026-05-15 13:21:00+00:00,1778851319971411380,10,1,42004058,A,B,1,29206250000000,1,128,12273,419874939,29206500000000,29207250000000,1,1,1,1,29206250000000,29207500000000,4,2,4,2,29206000000000,29207750000000,5,4,5,4,29205750000000,29208000000000,8,2,8,2,29205500000000,29208250000000,6,4,6,4,29205250000000,29208500000000,5,2,5,2,29205000000000,29208750000000,2,3,2,3,29204750000000,29209000000000,2,2,2,2,29204500000000,29209250000000,2,2,2,2,29204250000000,29209750000000,3,1,3,1,NQ.c.0
2026-05-15 13:22:00+00:00,1778851379934619486,10,1,42004058,C,A,7,29205000000000,1,128,15653,419939188,29202250000000,29203250000000,3,2,3,2,29202000000000,29203500000000,3,3,3,3,29201750000000,29203750000000,3,3,3,3,29201500000000,29204000000000,5,4,5,4,29201250000000,29204250000000,4,3,4,3,29201000000000,29204500000000,22,5,3,5,29200750000000,29204750000000,3,4,3,4,29200500000000,29205000000000,3,4,3,4,29200250000000,29205250000000,3,4,3,4,29200000000000,29205500000000,6,2,6,2,NQ.c.0
2026-05-15 13:23:00+00:00,1778851439993291966,10,1,42004058,M,B,0,29129500000000,1,128,11142,419996625,29205000000000,29205750000000,2,1,2,1,29204750000000,29206000000000,3,2,3,2,29204500000000,29206250000000,3,3,3,3,29204250000000,29206500000000,2,2,2,2,29204000000000,29206750000000,4,2,4,2,29203750000000,29207000000000,2,4,2,4,29203500000000,29207250000000,3,4,3,4,29203250000000,29207500000000,3,4,3,4,29203000000000,29207750000000,1,4,1,3,29202750000000,29208000000000,3,4,3,4,NQ.c.0
2026-05-15 13:24:00+00:00,1778851499986121399,10,1,42004058,A,A,2,29211500000000,1,128,13427,420057710,29210250000000,29211000000000,1,2,1,2,29210000000000,29211250000000,3,3,2,3,29209750000000,29211500000000,3,4,3,4,29209500000000,29211750000000,3,8,3,4,29209250000000,29212000000000,4,5,4,5,29209000000000,29212250000000,1,3,1,3,29208750000000,29212500000000,2,4,2,4,29208250000000,29212750000000,3,3,3,3,29208000000000,29213000000000,5,3,5,3,29207750000000,29213250000000,4,4,4,4,NQ.c.0
2026-05-15 13:25:00+00:00,1778851559990615899,10,1,42004058,C,B,2,29239250000000,1,128,11393,420211136,29239750000000,29240500000000,3,1,3,1,29239500000000,29240750000000,3,3,3,3,29239250000000,29241000000000,2,3,2,3,29239000000000,29241250000000,3,2,3,2,29238750000000,29241500000000,3,1,3,1,29238500000000,29241750000000,2,1,2,1,29238250000000,29242000000000,3,3,3,3,29238000000000,29242250000000,3,1,3,1,29237750000000,29242500000000,3,4,3,4,29237500000000,29242750000000,2,2,2,2,NQ.c.0
2026-05-15 13:26:00+00:00,1778851619990652125,10,1,42004058,C,B,2,29239250000000,1,128,13072,420313092,29239750000000,29240750000000,4,2,4,2,29239500000000,29241000000000,4,4,4,4,29239250000000,29241250000000,1,3,1,3,29239000000000,29241500000000,2,3,2,3,29238750000000,29241750000000,5,3,5,3,29238500000000,29242000000000,3,3,3,3,29238250000000,29242250000000,2,4,2,3,29238000000000,29242500000000,2,1,2,1,29237750000000,29242750000000,5,1,5,1,29237500000000,29243000000000,3,6,3,2,NQ.c.0
2026-05-15 13:27:00+00:00,1778851679995442020,10,1,42004058,M,A,1,29226250000000,1,128,11321,420422044,29225000000000,29226000000000,1,3,1,3,29224750000000,29226250000000,1,5,1,5,29224500000000,29226500000000,3,3,3,3,29224250000000,29226750000000,2,2,2,2,29224000000000,29227000000000,5,2,5,2,29223750000000,29227250000000,5,2,5,2,29223500000000,29227500000000,4,4,4,4,29223000000000,29227750000000,1,3,1,3,29222250000000,29228000000000,3,5,3,5,29222000000000,29228250000000,2,2,2,2,NQ.c.0
2026-05-15 13:28:00+00:00,1778851739999209383,10,1,42004058,A,A,0,29266000000000,1,128,13583,420608069,29265250000000,29266000000000,2,1,2,1,29265000000000,29266250000000,4,2,4,2,29264750000000,29266500000000,5,3,5,3,29264500000000,29266750000000,5,2,5,2,29264250000000,29267000000000,5,4,5,4,29264000000000,29267250000000,7,11,7,3,29263750000000,29267500000000,1,3,1,3,29263500000000,29268000000000,3,5,3,5,29263250000000,29268500000000,2,1,2,1,29263000000000,29268750000000,1,1,1,1,NQ.c.0
2026-05-15 13:29:00+00:00,1778851800001094231,10,1,42004058,C,B,1,29277500000000,1,128,14700,420812388,29277750000000,29278500000000,1,1,1,1,29277500000000,29278750000000,1,4,1,4,29277250000000,29279000000000,2,1,2,1,29277000000000,29279250000000,3,2,3,2,29276750000000,29279500000000,2,2,2,2,29276500000000,29279750000000,3,1,3,1,29276250000000,29280000000000,1,2,1,2,29276000000000,29280250000000,2,2,2,2,29275750000000,29280500000000,2,4,2,4,29275250000000,29280750000000,3,3,3,3,NQ.c.0
