ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2026-06-15 12:53:00+00:00,1781528039639306720,10,1,42004058,A,A,2,30261500000000,1,128,13213,37664255,30259000000000,30260250000000,1,1,1,1,30258750000000,30261250000000,1,1,1,1,30258500000000,30261500000000,2,4,2,4,30258250000000,30261750000000,1,1,1,1,30258000000000,30262000000000,1,1,1,1,30257750000000,30262250000000,2,1,2,1,30257500000000,30262750000000,2,5,2,1,30257250000000,30263000000000,1,4,1,3,30257000000000,30263250000000,2,1,2,1,30256750000000,30263500000000,5,1,4,1,NQ.c.0
2026-06-15 12:54:00+00:00,1781528099846576112,10,1,42004058,C,A,0,30263750000000,1,128,11053,37708148,30262750000000,30263750000000,1,1,1,1,30262500000000,30264000000000,1,2,1,2,30262250000000,30264250000000,3,2,3,2,30261750000000,30264500000000,1,3,1,3,30260750000000,30264750000000,2,1,2,1,30260500000000,30265000000000,2,2,2,2,30260250000000,30265250000000,3,1,2,1,30260000000000,30265500000000,2,2,2,2,30259750000000,30265750000000,1,3,1,3,30259500000000,30266250000000,1,1,1,1,NQ.c.0
2026-06-15 12:55:00+00:00,1781528159892714497,10,1,42004058,A,A,0,30278000000000,1,128,11186,37770839,30276500000000,30278000000000,1,1,1,1,30276250000000,30278250000000,1,2,1,2,30276000000000,30278500000000,2,2,2,2,30275750000000,30278750000000,2,2,2,2,30275500000000,30279000000000,2,2,2,1,30275250000000,30279250000000,2,1,2,1,30275000000000,30279500000000,3,2,3,2,30274750000000,30279750000000,1,2,1,2,30274500000000,30280000000000,1,2,1,2,30274250000000,30280250000000,2,3,2,2,NQ.c.0
2026-06-15 12:56:00+00:00,1781528219981203633,10,1,42004058,M,B,1,30274000000000,1,128,12524,37826825,30275750000000,30276750000000,1,1,1,1,30274250000000,30278000000000,2,1,2,1,30274000000000,30278250000000,3,2,3,2,30273750000000,30278500000000,4,2,3,2,30273500000000,30278750000000,1,1,1,1,30273250000000,30279250000000,2,1,2,1,30273000000000,30279500000000,2,2,2,2,30272750000000,30279750000000,1,2,1,1,30272500000000,30280000000000,4,3,4,3,30271750000000,30280250000000,1,1,1,1,NQ.c.0
2026-06-15 12:57:00+00:00,1781528279993518627,10,1,42004058,A,A,2,30281250000000,1,128,11385,37894475,30278500000000,30280250000000,1,1,1,1,30278250000000,30281000000000,3,1,3,1,30278000000000,30281250000000,3,2,3,2,30277750000000,30281500000000,1,1,1,1,30277500000000,30281750000000,1,1,1,1,30277250000000,30282000000000,2,1,2,1,30277000000000,30282250000000,1,4,1,3,30276750000000,30282500000000,2,1,2,1,30276500000000,30283000000000,3,2,3,2,30276250000000,30283250000000,3,1,3,1,NQ.c.0
2026-06-15 12:58:00+00:00,1781528339998903961,10,1,42004058,A,A,2,30274250000000,1,128,12381,37949786,30272000000000,30273750000000,1,1,1,1,30271750000000,30274000000000,2,2,2,2,30271500000000,30274250000000,1,2,1,2,30271250000000,30274500000000,3,2,3,2,30271000000000,30274750000000,2,1,2,1,30270750000000,30275000000000,2,2,2,2,30270500000000,30275250000000,2,1,2,1,30270250000000,30275500000000,1,1,1,1,30270000000000,30275750000000,1,4,1,3,30269750000000,30276250000000,2,1,2,1,NQ.c.0
2026-06-15 12:59:00+00:00,1781528399977679801,10,1,42004058,A,A,2,30281750000000,1,128,10963,38003640,30279250000000,30280500000000,1,1,1,1,30279000000000,30281500000000,1,1,1,1,30278750000000,30281750000000,1,2,1,2,30278250000000,30282000000000,4,1,4,1,30277750000000,30282250000000,5,3,4,3,30277000000000,30282500000000,2,1,2,1,30276750000000,30282750000000,2,2,2,2,30276500000000,30283000000000,3,2,3,2,30276250000000,30283250000000,1,1,1,1,30276000000000,30283500000000,3,2,3,2,NQ.c.0
2026-06-15 13:00:00+00:00,1781528459939464807,10,1,42004058,A,B,1,30282250000000,1,128,12242,38083630,30282500000000,30284250000000,1,1,1,1,30282250000000,30284500000000,3,1,3,1,30282000000000,30284750000000,2,1,2,1,30281250000000,30285000000000,4,2,3,2,30281000000000,30285250000000,2,3,2,3,30280750000000,30285500000000,3,2,3,2,30280500000000,30285750000000,2,2,2,2,30280000000000,30286000000000,2,2,2,2,30279750000000,30286250000000,4,1,3,1,30279500000000,30286500000000,4,3,4,3,NQ.c.0
2026-06-15 13:01:00+00:00,1781528519923333636,10,1,42004058,A,B,0,30275500000000,1,128,11786,38143949,30275500000000,30277250000000,1,1,1,1,30275250000000,30277500000000,1,1,1,1,30275000000000,30277750000000,2,1,2,1,30274500000000,30278000000000,2,1,2,1,30274250000000,30278250000000,1,2,1,2,30274000000000,30278500000000,2,2,2,2,30273750000000,30278750000000,2,1,2,1,30273250000000,30279000000000,2,2,1,2,30273000000000,30279500000000,2,2,2,2,30272750000000,30279750000000,1,1,1,1,NQ.c.0
2026-06-15 13:02:00+00:00,1781528579994796004,10,1,42004058,M,B,2,30272000000000,1,128,11615,38201305,30272500000000,30274250000000,1,1,1,1,30272250000000,30274500000000,1,2,1,2,30272000000000,30274750000000,2,1,2,1,30271750000000,30275000000000,2,2,2,2,30271500000000,30275250000000,1,1,1,1,30271250000000,30275500000000,2,1,2,1,30271000000000,30275750000000,1,1,1,1,30270750000000,30276000000000,2,2,2,2,30270500000000,30276250000000,1,3,1,2,30270250000000,30276500000000,2,2,2,2,NQ.c.0
