ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2026-02-17 13:35:00+00:00,1771335359916155043,10,1,42002475,C,B,7,24584000000000,1,128,13446,43921687,24585750000000,24586750000000,1,1,1,1,24585500000000,24587000000000,2,1,2,1,24585250000000,24587250000000,1,3,1,3,24585000000000,24587500000000,3,3,3,3,24584750000000,24587750000000,3,3,3,3,24584500000000,24588000000000,3,5,3,5,24584250000000,24588250000000,3,8,3,6,24584000000000,24588500000000,2,2,2,2,24583750000000,24588750000000,2,3,2,3,24583500000000,24589000000000,2,5,2,3,NQ.c.0
2026-02-17 13:36:00+00:00,1771335419932159688,10,1,42002475,C,A,0,24592000000000,1,128,12389,43970730,24591000000000,24592250000000,1,1,1,1,24590750000000,24592500000000,1,4,1,4,24590500000000,24592750000000,1,1,1,1,24590250000000,24593250000000,3,1,3,1,24590000000000,24593500000000,1,2,1,2,24589750000000,24593750000000,2,2,2,2,24589500000000,24594000000000,5,5,3,5,24589250000000,24594250000000,2,3,2,3,24589000000000,24594500000000,4,3,4,3,24588750000000,24594750000000,2,3,2,3,NQ.c.0
2026-02-17 13:37:00+00:00,1771335479999207287,10,1,42002475,A,B,0,24581000000000,1,128,12838,44007944,24581000000000,24582000000000,1,2,1,2,24580750000000,24582250000000,3,1,3,1,24580500000000,24582750000000,3,1,3,1,24580250000000,24583000000000,3,2,3,2,24580000000000,24583250000000,6,1,6,1,24579750000000,24583500000000,4,4,4,4,24579500000000,24583750000000,3,5,3,5,24579250000000,24584000000000,3,6,3,6,24579000000000,24584250000000,3,4,3,4,24578750000000,24584500000000,2,2,2,2,NQ.c.0
2026-02-17 13:38:00+00:00,1771335539996376659,10,1,42002475,C,B,0,24585000000000,1,128,11096,44048376,24584750000000,24586000000000,1,1,1,1,24584500000000,24586250000000,1,2,1,2,24584250000000,24586500000000,3,2,3,2,24584000000000,24586750000000,4,1,3,1,24583750000000,24587000000000,1,2,1,2,24583500000000,24587250000000,3,3,3,3,24583250000000,24587500000000,5,2,5,2,24583000000000,24587750000000,4,3,4,3,24582750000000,24588000000000,3,6,3,6,24582500000000,24588250000000,3,7,3,5,NQ.c.0
2026-02-17 13:39:00+00:00,1771335599953606428,10,1,42002475,C,A,1,24592000000000,1,128,10811,44082255,24590750000000,24591750000000,1,1,1,1,24590250000000,24592000000000,2,2,2,2,24590000000000,24592250000000,1,2,1,2,24589750000000,24592500000000,2,2,2,2,24589500000000,24592750000000,3,3,3,3,24589250000000,24593000000000,4,3,4,3,24589000000000,24593250000000,4,4,4,4,24588750000000,24593500000000,6,5,6,5,24588500000000,24593750000000,3,5,3,5,24588250000000,24594000000000,2,5,2,5,NQ.c.0
2026-02-17 13:40:00+00:00,1771335659860252586,10,1,42002475,C,B,0,24601500000000,1,128,12572,44120064,24601250000000,24602500000000,2,2,2,2,24601000000000,24602750000000,2,4,2,4,24600750000000,24603000000000,2,3,2,3,24600500000000,24603250000000,3,3,3,3,24600250000000,24603500000000,2,4,2,4,24600000000000,24603750000000,4,5,4,5,24599750000000,24604000000000,4,4,4,4,24599500000000,24604250000000,4,3,4,3,24599250000000,24604500000000,6,3,6,3,24599000000000,24604750000000,4,2,4,2,NQ.c.0
2026-02-17 13:41:00+00:00,1771335719990713986,10,1,42002475,M,A,8,24594000000000,1,128,12020,44161373,24591000000000,24592000000000,1,1,1,1,24590750000000,24592250000000,1,3,1,3,24590500000000,24592500000000,4,3,4,3,24590250000000,24592750000000,2,4,2,4,24590000000000,24593000000000,7,3,6,3,24589750000000,24593250000000,4,3,4,3,24589500000000,24593500000000,1,4,1,4,24589250000000,24593750000000,3,1,3,1,24589000000000,24594000000000,3,4,3,4,24588750000000,24594250000000,3,1,3,1,NQ.c.0
2026-02-17 13:42:00+00:00,1771335779751910863,10,1,42002475,A,A,0,24599250000000,1,128,13409,44190969,24598000000000,24599250000000,1,3,1,3,24597750000000,24599500000000,1,4,1,4,24597500000000,24599750000000,3,2,3,2,24597250000000,24600000000000,1,4,1,4,24597000000000,24600250000000,3,2,3,2,24596750000000,24600500000000,4,2,4,2,24596500000000,24600750000000,6,2,6,2,24596250000000,24601000000000,3,3,3,3,24596000000000,24601250000000,5,4,5,4,24595750000000,24601500000000,4,4,4,4,NQ.c.0
2026-02-17 13:43:00+00:00,1771335839930557079,10,1,42002475,M,A,6,24604250000000,1,128,13277,44228723,24601750000000,24602750000000,1,2,1,2,24601500000000,24603000000000,3,4,3,4,24601250000000,24603250000000,1,2,1,2,24600750000000,24603500000000,2,2,2,2,24600500000000,24603750000000,3,4,3,4,24600250000000,24604000000000,3,5,3,5,24600000000000,24604250000000,5,5,5,5,24599750000000,24604500000000,3,4,3,4,24599500000000,24604750000000,3,2,3,2,24599250000000,24605000000000,1,3,1,3,NQ.c.0
2026-02-17 13:44:00+00:00,1771335899962410607,10,1,42002475,A,B,3,24600000000000,1,128,12867,44261515,24600750000000,24601750000000,2,1,2,1,24600500000000,24602000000000,2,2,2,2,24600250000000,24602250000000,3,3,3,3,24600000000000,24602500000000,3,3,3,3,24599750000000,24602750000000,1,3,1,3,24599250000000,24603000000000,1,4,1,4,24599000000000,24603250000000,2,4,2,4,24598750000000,24603500000000,2,3,2,3,24598500000000,24603750000000,3,4,3,4,24598250000000,24604000000000,4,6,4,6,NQ.c.0
2026-02-17 13:45:00+00:00,1771335959759414466,10,1,42002475,C,A,1,24603250000000,1,128,10894,44303859,24602250000000,24603000000000,1,1,1,1,24602000000000,24603250000000,2,3,2,3,24601750000000,24603500000000,3,1,3,1,24601500000000,24603750000000,2,1,2,1,24601250000000,24604000000000,1,4,1,4,24601000000000,24604250000000,3,3,3,3,24600750000000,24604500000000,1,3,1,3,24600500000000,24604750000000,2,6,2,6,24600250000000,24605000000000,1,3,1,3,24600000000000,24605250000000,4,3,4,3,NQ.c.0
2026-02-17 13:46:00+00:00,1771336019937847983,10,1,42002475,A,B,0,24602500000000,1,128,11700,44341798,24602500000000,24603250000000,1,1,1,1,24602250000000,24603500000000,2,5,2,5,24602000000000,24604000000000,4,5,4,5,24601750000000,24604250000000,2,3,2,3,24601500000000,24604500000000,3,4,3,4,24601250000000,24604750000000,1,2,1,2,24601000000000,24605000000000,3,5,3,5,24600750000000,24605250000000,1,4,1,4,24600500000000,24605500000000,3,4,3,4,24600250000000,24605750000000,3,4,3,4,NQ.c.0
2026-02-17 13:47:00+00:00,1771336079984182762,10,1,42002475,A,B,0,24584000000000,1,128,11858,44387422,24584000000000,24585000000000,4,1,4,1,24583750000000,24585250000000,3,3,3,3,24583500000000,24585500000000,2,3,2,3,24583250000000,24585750000000,3,2,3,2,24583000000000,24586000000000,4,3,4,3,24582750000000,24586250000000,3,51,3,2,24582500000000,24586500000000,2,3,2,3,24582250000000,24586750000000,3,2,3,2,24582000000000,24587000000000,8,2,7,2,24581750000000,24587250000000,2,1,2,1,NQ.c.0
2026-02-17 13:48:00+00:00,1771336140000032443,10,1,42002475,A,B,0,24585750000000,1,128,10993,44434240,24585750000000,24586500000000,1,1,1,1,24585500000000,24586750000000,1,2,1,2,24585250000000,24587000000000,2,3,2,3,24585000000000,24587250000000,2,3,2,3,24584750000000,24587500000000,1,2,1,2,24584500000000,24587750000000,2,5,2,5,24584250000000,24588000000000,3,5,3,5,24584000000000,24588250000000,7,3,7,3,24583750000000,24588500000000,1,3,1,3,24583500000000,24588750000000,3,3,3,3,NQ.c.0
2026-02-17 13:49:00+00:00,1771336199925283575,10,1,42002475,A,B,1,24578500000000,1,128,11167,44478258,24578750000000,24579500000000,1,2,1,2,24578500000000,24579750000000,3,1,3,1,24578250000000,24580000000000,4,3,4,3,24578000000000,24580250000000,5,2,5,2,24577750000000,24580500000000,3,2,3,2,24577500000000,24580750000000,4,3,4,3,24577250000000,24581000000000,3,5,3,5,24577000000000,24581250000000,3,1,3,1,24576750000000,24581500000000,4,3,3,3,24576500000000,24581750000000,2,2,2,2,NQ.c.0
2026-02-17 13:50:00+00:00,1771336259998995119,10,1,42002475,A,B,1,24623750000000,1,128,12382,44650909,24624000000000,24625750000000,2,3,2,3,24623750000000,24626000000000,4,3,4,3,24623500000000,24626250000000,2,2,2,2,24623250000000,24626500000000,1,4,1,4,24622750000000,24626750000000,1,2,1,2,24622500000000,24627000000000,3,1,3,1,24622250000000,24627250000000,2,2,2,2,24622000000000,24627500000000,5,4,5,4,24621750000000,24627750000000,3,2,3,2,24621500000000,24628000000000,2,3,2,3,NQ.c.0
2026-02-17 13:51:00+00:00,1771336319998971032,10,1,42002475,C,A,0,24691750000000,1,128,11577,44893090,24689750000000,24691750000000,1,2,1,2,24689500000000,24692250000000,1,2,1,2,24689250000000,24692500000000,4,3,4,3,24689000000000,24692750000000,1,3,1,3,24688750000000,24693000000000,2,4,2,4,24688500000000,24693750000000,2,3,2,3,24688250000000,24694000000000,2,3,2,3,24688000000000,24694750000000,4,1,4,1,24687750000000,24695250000000,1,1,1,1,24687500000000,24695500000000,1,1,1,1,NQ.c.0
2026-02-17 13:52:00+00:00,1771336379987707767,10,1,42002475,M,A,2,24685000000000,1,128,11110,45083733,24683000000000,24684500000000,2,1,2,1,24682750000000,24684750000000,3,1,3,1,24682500000000,24685000000000,2,2,2,2,24682250000000,24685250000000,4,2,4,2,24682000000000,24685500000000,4,4,4,4,24681750000000,24685750000000,2,3,2,3,24681500000000,24686000000000,1,4,1,4,24681250000000,24686250000000,2,3,2,3,24681000000000,24686500000000,6,2,6,2,24680750000000,24687500000000,3,4,3,4,NQ.c.0
2026-02-17 13:53:00+00:00,1771336439929271723,10,1,42002475,A,B,1,24660500000000,1,128,20772,45230920,24660750000000,24662000000000,2,1,2,1,24660500000000,24662250000000,3,1,3,1,24660250000000,24662500000000,3,2,3,2,24660000000000,24662750000000,6,2,6,2,24659750000000,24663500000000,3,1,3,1,24659500000000,24663750000000,3,2,3,2,24659000000000,24664000000000,4,3,3,3,24658250000000,24664250000000,2,2,1,2,24658000000000,24664500000000,5,1,5,1,24657750000000,24664750000000,3,2,3,2,NQ.c.0
