ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2026-02-02 13:36:00+00:00,1770039419662995977,10,1,42002475,M,A,2,25465000000000,1,128,11096,37693094,25463750000000,25464500000000,2,1,2,1,25463500000000,25464750000000,4,1,3,1,25463250000000,25465000000000,2,3,2,3,25463000000000,25465250000000,2,4,2,4,25462750000000,25465500000000,3,3,3,3,25462500000000,25465750000000,5,4,5,4,25462250000000,25466000000000,5,7,5,7,25462000000000,25466250000000,5,3,5,3,25461750000000,25466500000000,3,5,3,5,25461500000000,25466750000000,5,6,5,6,NQ.c.0
2026-02-02 13:37:00+00:00,1770039479998619218,10,1,42002475,C,B,0,25474250000000,1,128,12563,37727636,25474000000000,25475000000000,1,3,1,3,25473750000000,25475250000000,3,5,3,5,25473500000000,25475500000000,4,6,4,6,25473250000000,25475750000000,3,5,3,5,25473000000000,25476000000000,6,6,6,6,25472750000000,25476250000000,3,5,3,5,25472500000000,25476500000000,6,5,5,5,25472250000000,25476750000000,3,3,3,3,25472000000000,25477000000000,7,2,7,2,25471750000000,25477250000000,4,5,4,5,NQ.c.0
2026-02-02 13:38:00+00:00,1770039539974129612,10,1,42002475,C,A,2,25482250000000,1,128,12313,37772989,25481000000000,25481750000000,1,2,1,2,25480750000000,25482000000000,2,4,2,4,25480500000000,25482250000000,2,3,2,3,25480250000000,25482500000000,5,3,4,3,25480000000000,25482750000000,5,5,5,5,25479750000000,25483000000000,4,5,4,5,25479500000000,25483250000000,4,5,4,5,25479250000000,25483500000000,3,4,3,4,25479000000000,25483750000000,3,5,3,5,25478750000000,25484000000000,4,7,4,7,NQ.c.0
2026-02-02 13:39:00+00:00,1770039599778194327,10,1,42002475,A,B,3,25485000000000,1,128,12453,37803451,25485750000000,25486500000000,2,1,2,1,25485500000000,25486750000000,4,3,4,3,25485250000000,25487000000000,4,4,4,4,25485000000000,25487250000000,4,6,4,6,25484750000000,25487500000000,6,6,6,6,25484500000000,25487750000000,4,7,4,7,25484250000000,25488000000000,4,7,4,6,25484000000000,25488250000000,5,6,5,6,25483750000000,25488500000000,4,3,4,3,25483500000000,25488750000000,5,2,5,2,NQ.c.0
2026-02-02 13:40:00+00:00,1770039659997586737,10,1,42002475,M,B,1,25485250000000,1,128,11777,37842396,25485500000000,25486250000000,1,1,1,1,25485250000000,25486500000000,4,3,4,3,25485000000000,25486750000000,4,5,4,5,25484750000000,25487000000000,4,8,4,8,25484500000000,25487250000000,2,5,2,5,25484250000000,25487500000000,5,4,5,4,25484000000000,25487750000000,4,4,4,4,25483750000000,25488000000000,4,4,4,4,25483500000000,25488250000000,3,4,3,4,25483250000000,25488500000000,3,4,3,4,NQ.c.0
2026-02-02 13:41:00+00:00,1770039719914612813,10,1,42002475,A,B,4,25483000000000,1,128,13568,37881471,25484000000000,25484750000000,1,2,1,2,25483750000000,25485000000000,2,5,2,5,25483500000000,25485250000000,3,5,3,5,25483250000000,25485500000000,3,5,3,5,25483000000000,25485750000000,4,5,4,5,25482750000000,25486000000000,4,7,4,7,25482500000000,25486250000000,4,5,4,5,25482250000000,25486500000000,5,5,5,5,25482000000000,25486750000000,5,5,5,5,25481750000000,25487000000000,4,4,4,4,NQ.c.0
2026-02-02 13:42:00+00:00,1770039779982969196,10,1,42002475,A,A,6,25489750000000,1,128,13496,37912561,25487500000000,25488250000000,2,1,2,1,25487250000000,25488500000000,4,3,4,3,25487000000000,25488750000000,5,4,5,4,25486750000000,25489000000000,4,3,4,3,25486500000000,25489250000000,4,3,4,3,25486250000000,25489500000000,8,5,8,5,25486000000000,25489750000000,7,5,7,5,25485750000000,25490000000000,4,7,4,7,25485500000000,25490250000000,6,4,6,4,25485250000000,25490500000000,5,4,5,4,NQ.c.0
2026-02-02 13:43:00+00:00,1770039839342407840,10,1,42002475,C,B,2,25486750000000,1,128,12759,37941357,25487250000000,25488000000000,2,3,2,3,25487000000000,25488500000000,6,1,6,1,25486750000000,25488750000000,4,4,4,4,25486500000000,25489000000000,4,4,4,4,25486250000000,25489250000000,5,5,5,5,25486000000000,25489500000000,6,7,6,6,25485750000000,25489750000000,5,4,5,4,25485500000000,25490000000000,6,6,6,6,25485250000000,25490250000000,6,6,6,6,25485000000000,25490500000000,5,5,5,5,NQ.c.0
2026-02-02 13:44:00+00:00,1770039899918833701,10,1,42002475,A,A,1,25495250000000,1,128,12792,37969232,25494250000000,25495000000000,2,6,2,5,25494000000000,25495250000000,3,5,3,5,25493750000000,25495500000000,6,5,6,5,25493500000000,25495750000000,5,4,5,4,25493250000000,25496000000000,4,4,4,4,25493000000000,25496250000000,5,6,5,6,25492750000000,25496500000000,5,3,5,3,25492500000000,25496750000000,3,5,3,5,25492250000000,25497000000000,4,3,4,3,25492000000000,25497250000000,4,5,4,5,NQ.c.0
2026-02-02 13:45:00+00:00,1770039959937137449,10,1,42002475,C,A,1,25496250000000,1,128,11296,38006421,25495250000000,25496000000000,2,1,2,1,25495000000000,25496250000000,3,2,3,1,25494750000000,25496750000000,3,1,3,1,25494500000000,25497000000000,5,2,5,2,25494250000000,25497250000000,4,4,4,4,25494000000000,25497500000000,5,4,5,4,25493750000000,25497750000000,7,4,7,4,25493500000000,25498000000000,5,4,5,4,25493250000000,25498250000000,7,4,7,4,25493000000000,25498500000000,6,4,6,4,NQ.c.0
