ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2026-04-14 13:10:00+00:00,1776172259871497267,10,1,42004058,C,B,5,25668500000000,1,128,12836,86034406,25669750000000,25670250000000,2,3,1,3,25669500000000,25670500000000,2,4,2,4,25669250000000,25670750000000,3,2,3,2,25669000000000,25671000000000,2,5,2,5,25668750000000,25671250000000,2,5,2,5,25668500000000,25671500000000,5,5,5,5,25668250000000,25671750000000,4,5,4,5,25668000000000,25672000000000,6,7,6,7,25667750000000,25672250000000,3,6,3,6,25667500000000,25672500000000,3,4,3,4,NQ.c.0
2026-04-14 13:11:00+00:00,1776172319674002396,10,1,42004058,C,A,0,25669500000000,1,128,14603,86060532,25669000000000,25669750000000,3,3,3,3,25668750000000,25670000000000,3,8,3,4,25668500000000,25670250000000,2,3,2,3,25668250000000,25670500000000,5,6,5,6,25668000000000,25670750000000,5,5,5,5,25667750000000,25671000000000,4,3,4,3,25667500000000,25671250000000,4,4,4,4,25667250000000,25671500000000,4,6,4,6,25667000000000,25671750000000,6,6,6,6,25666750000000,25672000000000,5,7,5,7,NQ.c.0
2026-04-14 13:12:00+00:00,1776172379638552696,10,1,42004058,C,A,0,25671750000000,1,128,10889,86087654,25671000000000,25671750000000,2,2,2,2,25670750000000,25672000000000,4,8,3,8,25670500000000,25672250000000,1,5,1,5,25670250000000,25672500000000,3,6,3,6,25670000000000,25672750000000,6,6,6,6,25669750000000,25673000000000,3,3,3,3,25669500000000,25673250000000,4,4,4,4,25669250000000,25673500000000,2,4,2,4,25669000000000,25673750000000,4,4,4,4,25668750000000,25674000000000,2,4,2,4,NQ.c.0
2026-04-14 13:13:00+00:00,1776172439834219081,10,1,42004058,A,B,1,25672000000000,1,128,22336,86113255,25672250000000,25673000000000,2,2,2,2,25672000000000,25673250000000,7,5,7,5,25671750000000,25673500000000,4,5,4,5,25671500000000,25673750000000,5,5,5,5,25671250000000,25674000000000,3,5,3,5,25671000000000,25674250000000,4,4,4,4,25670750000000,25674500000000,3,9,3,7,25670500000000,25674750000000,4,6,4,6,25670250000000,25675000000000,1,3,1,3,25670000000000,25675500000000,5,1,5,1,NQ.c.0
2026-04-14 13:14:00+00:00,1776172499949680164,10,1,42004058,A,B,1,25672000000000,1,128,11049,86146808,25672250000000,25673000000000,2,2,2,2,25672000000000,25673250000000,7,7,7,7,25671750000000,25673500000000,6,5,6,5,25671500000000,25673750000000,5,4,5,4,25671250000000,25674000000000,4,7,4,7,25671000000000,25674250000000,4,4,4,4,25670750000000,25674500000000,2,6,2,6,25670500000000,25674750000000,4,7,4,7,25670250000000,25675000000000,1,9,1,5,25670000000000,25675250000000,5,3,5,3,NQ.c.0
2026-04-14 13:15:00+00:00,1776172559962522161,10,1,42004058,A,A,0,25677250000000,1,128,11193,86179866,25676750000000,25677250000000,3,4,2,4,25676500000000,25677500000000,5,7,5,7,25676250000000,25677750000000,5,4,5,4,25676000000000,25678000000000,4,3,4,3,25675750000000,25678250000000,5,4,5,4,25675500000000,25678500000000,4,6,4,6,25675250000000,25678750000000,4,3,4,3,25675000000000,25679000000000,6,7,6,7,25674750000000,25679250000000,5,5,5,5,25674500000000,25679500000000,4,6,4,6,NQ.c.0
2026-04-14 13:16:00+00:00,1776172619968947091,10,1,42004058,C,B,0,25676250000000,1,128,12731,86207080,25676250000000,25676750000000,1,1,1,1,25676000000000,25677000000000,6,2,6,2,25675750000000,25677250000000,3,4,3,4,25675500000000,25677500000000,4,4,4,4,25675250000000,25677750000000,4,6,4,6,25675000000000,25678000000000,6,4,6,4,25674750000000,25678250000000,6,6,6,6,25674500000000,25678500000000,6,7,6,7,25674250000000,25678750000000,4,3,4,3,25674000000000,25679000000000,4,7,4,7,NQ.c.0
2026-04-14 13:17:00+00:00,1776172679980501144,10,1,42004058,C,B,5,25677000000000,1,128,11322,86237444,25678250000000,25679000000000,2,3,2,3,25678000000000,25679250000000,3,5,3,5,25677750000000,25679500000000,5,4,5,4,25677500000000,25679750000000,3,8,3,4,25677250000000,25680000000000,5,13,5,11,25677000000000,25680250000000,5,4,5,4,25676750000000,25680500000000,5,9,4,5,25676500000000,25680750000000,2,4,2,4,25676250000000,25681000000000,4,8,4,7,25676000000000,25681250000000,8,4,8,4,NQ.c.0
2026-04-14 13:18:00+00:00,1776172739874063267,10,1,42004058,C,A,2,25682000000000,1,128,13128,86263505,25681000000000,25681500000000,3,1,3,1,25680750000000,25681750000000,3,4,3,4,25680500000000,25682000000000,2,4,2,4,25680250000000,25682250000000,2,5,2,5,25680000000000,25682500000000,8,4,8,4,25679750000000,25682750000000,4,4,4,4,25679500000000,25683000000000,3,4,3,4,25679250000000,25683250000000,5,4,5,4,25679000000000,25683500000000,4,6,4,5,25678750000000,25683750000000,3,1,3,1,NQ.c.0
2026-04-14 13:19:00+00:00,1776172799999759262,10,1,42004058,A,A,0,25680250000000,1,128,11137,86292782,25679750000000,25680250000000,1,2,1,2,25679500000000,25680500000000,5,3,5,3,25679250000000,25680750000000,4,4,3,4,25679000000000,25681000000000,4,4,4,4,25678750000000,25681250000000,3,7,3,7,25678500000000,25681500000000,5,6,5,6,25678250000000,25681750000000,4,6,4,6,25678000000000,25682000000000,3,6,3,6,25677750000000,25682250000000,2,5,2,5,25677500000000,25682500000000,3,4,3,4,NQ.c.0
