ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2026-02-20 14:01:00+00:00,1771596119971175360,10,1,42002475,A,A,3,24769500000000,1,128,12904,379107922,24768000000000,24768750000000,1,2,1,2,24767750000000,24769000000000,3,4,3,4,24767500000000,24769250000000,3,4,3,4,24767250000000,24769500000000,4,4,4,4,24767000000000,24769750000000,4,4,4,4,24766750000000,24770000000000,5,5,5,5,24766500000000,24770250000000,4,6,4,6,24766250000000,24770500000000,4,4,4,4,24766000000000,24770750000000,5,4,5,4,24765750000000,24771000000000,5,4,5,4,NQ.c.0
2026-02-20 14:02:00+00:00,1771596179838369784,10,1,42002475,A,B,1,24778000000000,1,128,12638,379164331,24778250000000,24779000000000,3,1,3,1,24778000000000,24779250000000,5,4,5,4,24777750000000,24779500000000,2,2,2,2,24777500000000,24779750000000,4,4,4,4,24777250000000,24780000000000,4,4,4,4,24777000000000,24780250000000,4,4,4,4,24776750000000,24780500000000,4,5,4,5,24776500000000,24780750000000,5,6,5,6,24776250000000,24781000000000,3,6,3,6,24776000000000,24781250000000,7,13,7,4,NQ.c.0
2026-02-20 14:03:00+00:00,1771596239845218941,10,1,42002475,M,B,1,24774750000000,1,128,11803,379232296,24775000000000,24775750000000,2,1,2,1,24774750000000,24776000000000,3,4,3,4,24774500000000,24776250000000,4,2,4,2,24774250000000,24776500000000,3,4,3,4,24774000000000,24776750000000,3,3,3,3,24773750000000,24777000000000,4,6,4,6,24773500000000,24777250000000,5,6,5,6,24773250000000,24777500000000,4,4,4,4,24773000000000,24777750000000,6,5,5,5,24772750000000,24778000000000,4,6,4,6,NQ.c.0
2026-02-20 14:04:00+00:00,1771596299876146677,10,1,42002475,C,A,0,24769750000000,1,128,12929,379290935,24769000000000,24770000000000,2,2,2,2,24768750000000,24770250000000,2,3,2,3,24768500000000,24770500000000,3,3,3,3,24768250000000,24770750000000,3,5,3,5,24768000000000,24771000000000,4,4,4,4,24767750000000,24771250000000,4,5,4,5,24767500000000,24771500000000,4,6,4,6,24767250000000,24771750000000,3,3,3,3,24767000000000,24772000000000,3,8,3,8,24766750000000,24772250000000,3,3,3,3,NQ.c.0
2026-02-20 14:05:00+00:00,1771596359815113074,10,1,42002475,C,B,2,24764250000000,1,128,16051,379344594,24765000000000,24765500000000,1,1,1,1,24764500000000,24765750000000,3,3,3,2,24764250000000,24766000000000,1,2,1,2,24764000000000,24766250000000,5,3,5,3,24763750000000,24766500000000,2,4,2,4,24763500000000,24766750000000,4,4,4,4,24763250000000,24767000000000,4,5,4,5,24763000000000,24767250000000,4,4,4,4,24762750000000,24767500000000,6,5,6,5,24762500000000,24767750000000,4,4,4,4,NQ.c.0
2026-02-20 14:06:00+00:00,1771596419970129123,10,1,42002475,A,A,4,24775000000000,1,128,13222,379405143,24773500000000,24774000000000,1,2,1,1,24773250000000,24774250000000,2,2,2,2,24773000000000,24774500000000,3,3,3,3,24772750000000,24774750000000,4,2,4,2,24772500000000,24775000000000,6,3,6,3,24772250000000,24775250000000,8,4,8,4,24772000000000,24775500000000,10,5,10,5,24771750000000,24775750000000,4,5,4,5,24771500000000,24776000000000,4,6,4,6,24771250000000,24776250000000,4,3,4,3,NQ.c.0
2026-02-20 14:07:00+00:00,1771596479981751498,10,1,42002475,C,B,0,24765000000000,1,128,12538,379448374,24764750000000,24765750000000,4,1,4,1,24764500000000,24766000000000,4,2,4,2,24764250000000,24766250000000,4,3,4,3,24764000000000,24766500000000,6,4,6,4,24763750000000,24766750000000,4,4,4,4,24763500000000,24767000000000,4,6,3,6,24763250000000,24767250000000,4,5,4,5,24763000000000,24767500000000,3,4,3,4,24762750000000,24767750000000,5,5,5,5,24762500000000,24768000000000,4,6,4,6,NQ.c.0
2026-02-20 14:08:00+00:00,1771596539970143883,10,1,42002475,A,B,3,24759500000000,1,128,13585,379491347,24760250000000,24761000000000,2,1,2,1,24760000000000,24761250000000,2,3,2,3,24759750000000,24761500000000,3,4,3,3,24759500000000,24761750000000,3,4,3,4,24759250000000,24762000000000,2,6,2,6,24759000000000,24762250000000,3,4,3,4,24758750000000,24762500000000,6,6,6,6,24758500000000,24762750000000,4,6,4,6,24758250000000,24763000000000,3,4,3,4,24758000000000,24763250000000,6,4,6,4,NQ.c.0
2026-02-20 14:09:00+00:00,1771596599990942271,10,1,42002475,A,A,1,24756250000000,1,128,12797,379549824,24755250000000,24756000000000,5,1,5,1,24755000000000,24756250000000,4,3,4,3,24754750000000,24756500000000,3,4,3,4,24754500000000,24756750000000,4,2,4,2,24754250000000,24757000000000,5,3,5,3,24754000000000,24757250000000,5,3,5,3,24753750000000,24757500000000,4,3,3,3,24753500000000,24757750000000,3,3,3,3,24753250000000,24758000000000,1,5,1,5,24753000000000,24758250000000,6,4,6,4,NQ.c.0
2026-02-20 14:10:00+00:00,1771596659981652575,10,1,42002475,C,A,0,24748750000000,1,128,11277,379608726,24748000000000,24749000000000,1,2,1,2,24747750000000,24749250000000,4,3,4,3,24747500000000,24749500000000,3,2,3,2,24747250000000,24749750000000,6,2,6,2,24747000000000,24750000000000,4,5,4,5,24746750000000,24750250000000,3,3,3,3,24746500000000,24750500000000,3,4,3,4,24746250000000,24750750000000,4,5,4,5,24746000000000,24751000000000,13,4,6,4,24745750000000,24751250000000,2,4,2,4,NQ.c.0
2026-02-20 14:11:00+00:00,1771596719987222795,10,1,42002475,M,A,0,24749250000000,1,128,13174,379655045,24748500000000,24749250000000,1,2,1,2,24748250000000,24749500000000,4,2,4,2,24748000000000,24749750000000,2,3,2,3,24747750000000,24750000000000,3,5,3,5,24747500000000,24750250000000,4,4,4,4,24747250000000,24750500000000,4,3,4,3,24747000000000,24750750000000,4,4,4,4,24746750000000,24751000000000,4,4,4,4,24746500000000,24751250000000,6,3,6,3,24746250000000,24751500000000,3,4,3,4,NQ.c.0
2026-02-20 14:12:00+00:00,1771596779870171194,10,1,42002475,A,B,7,24742000000000,1,128,18493,379711682,24744000000000,24744500000000,15,3,1,3,24743500000000,24744750000000,2,4,2,4,24743250000000,24745000000000,3,2,3,2,24743000000000,24745250000000,6,4,5,4,24742750000000,24745500000000,6,4,6,4,24742500000000,24745750000000,4,6,4,6,24742250000000,24746000000000,4,6,4,6,24742000000000,24746250000000,8,3,7,3,24741750000000,24746500000000,2,4,2,4,24741500000000,24746750000000,3,5,3,5,NQ.c.0
2026-02-20 14:13:00+00:00,1771596839901882575,10,1,42002475,C,A,5,24739250000000,1,128,13051,379774392,24737250000000,24738000000000,1,2,1,2,24737000000000,24738250000000,3,6,3,6,24736750000000,24738500000000,2,4,2,4,24736500000000,24738750000000,2,2,2,2,24736250000000,24739000000000,2,4,2,4,24736000000000,24739250000000,4,3,4,3,24735750000000,24739500000000,3,4,3,4,24735500000000,24739750000000,4,4,4,4,24735250000000,24740000000000,4,8,4,7,24735000000000,24740250000000,4,4,4,4,NQ.c.0
2026-02-20 14:14:00+00:00,1771596899780142904,10,1,42002475,A,A,1,24738000000000,1,128,12940,379830547,24737000000000,24737750000000,1,1,1,1,24736750000000,24738000000000,1,4,1,4,24736500000000,24738250000000,3,4,3,4,24736250000000,24738500000000,2,4,2,4,24736000000000,24738750000000,2,4,2,4,24735750000000,24739000000000,2,4,2,4,24735500000000,24739250000000,5,4,5,4,24735250000000,24739500000000,7,5,7,5,24735000000000,24739750000000,3,4,3,4,24734750000000,24740000000000,2,10,2,9,NQ.c.0
2026-02-20 14:15:00+00:00,1771596959997405511,10,1,42002475,A,B,1,24710500000000,1,128,13076,379913375,24710750000000,24711500000000,2,2,2,2,24710500000000,24711750000000,4,5,4,5,24710250000000,24712000000000,4,5,4,5,24710000000000,24712250000000,3,3,3,3,24709750000000,24712500000000,3,4,3,2,24709500000000,24712750000000,6,3,5,3,24709250000000,24713000000000,2,2,2,2,24709000000000,24713250000000,7,3,6,3,24708750000000,24713500000000,7,2,7,2,24708500000000,24713750000000,2,3,2,3,NQ.c.0
2026-02-20 14:16:00+00:00,1771597019968363847,10,1,42002475,A,A,5,24716000000000,1,128,14417,379995244,24714000000000,24714750000000,2,1,2,1,24713750000000,24715000000000,5,2,5,2,24713500000000,24715250000000,3,4,3,4,24713250000000,24715500000000,3,2,3,2,24713000000000,24715750000000,5,3,5,3,24712750000000,24716000000000,6,7,6,7,24712500000000,24716250000000,6,5,6,5,24712250000000,24716500000000,7,4,7,4,24712000000000,24716750000000,8,4,8,4,24711750000000,24717000000000,3,2,3,2,NQ.c.0
2026-02-20 14:17:00+00:00,1771597079970767423,10,1,42002475,M,A,0,24722000000000,1,128,11127,380069239,24721250000000,24722000000000,1,2,1,2,24721000000000,24722250000000,3,6,3,6,24720750000000,24722500000000,5,2,5,2,24720500000000,24722750000000,8,6,8,6,24720250000000,24723000000000,6,4,6,4,24720000000000,24723250000000,6,4,6,4,24719750000000,24723500000000,4,5,4,5,24719500000000,24723750000000,4,7,4,7,24719250000000,24724000000000,4,7,4,7,24719000000000,24724250000000,3,4,3,4,NQ.c.0
2026-02-20 14:18:00+00:00,1771597139690236519,10,1,42002475,C,A,0,24726000000000,1,128,11612,380140578,24725500000000,24726250000000,1,2,1,2,24725250000000,24726500000000,2,1,2,1,24725000000000,24726750000000,3,2,3,2,24724750000000,24727000000000,6,3,6,3,24724500000000,24727250000000,3,2,3,2,24724250000000,24727500000000,3,7,3,4,24724000000000,24727750000000,6,6,6,6,24723750000000,24728000000000,6,7,6,7,24723500000000,24728250000000,3,2,3,2,24723250000000,24728500000000,3,4,3,4,NQ.c.0
2026-02-20 14:19:00+00:00,1771597199997968842,10,1,42002475,A,B,6,24711000000000,1,128,12066,380202719,24712500000000,24713000000000,1,2,1,2,24712250000000,24713250000000,2,3,2,3,24712000000000,24713500000000,2,2,2,2,24711750000000,24713750000000,2,4,2,4,24711500000000,24714000000000,2,5,2,5,24711250000000,24714250000000,4,3,4,3,24711000000000,24714500000000,6,4,6,4,24710750000000,24714750000000,4,5,4,5,24710500000000,24715000000000,5,5,5,5,24710250000000,24715250000000,3,4,3,4,NQ.c.0
2026-02-20 14:20:00+00:00,1771597259902451583,10,1,42002475,A,B,9,24699250000000,1,128,12579,380291266,24701500000000,24702250000000,3,1,2,1,24701250000000,24702500000000,3,2,3,2,24701000000000,24702750000000,2,3,2,3,24700750000000,24703000000000,8,4,4,4,24700500000000,24703250000000,5,5,5,4,24700250000000,24703500000000,3,3,3,2,24700000000000,24703750000000,5,4,5,4,24699750000000,24704000000000,3,6,3,6,24699500000000,24704250000000,4,4,4,4,24699250000000,24704500000000,5,4,5,4,NQ.c.0
2026-02-20 14:21:00+00:00,1771597319943749193,10,1,42002475,A,A,1,24707750000000,1,128,10921,380379276,24706500000000,24707500000000,2,1,2,1,24706250000000,24707750000000,2,4,2,4,24706000000000,24708000000000,5,2,5,2,24705750000000,24708250000000,1,4,1,4,24705500000000,24708500000000,5,4,5,4,24705250000000,24708750000000,4,4,4,4,24705000000000,24709000000000,5,1,5,1,24704750000000,24709250000000,4,3,4,3,24704500000000,24709500000000,5,4,5,4,24704250000000,24709750000000,5,5,5,5,NQ.c.0
2026-02-20 14:22:00+00:00,1771597379991374443,10,1,42002475,M,A,1,24720500000000,1,128,13583,380449166,24719500000000,24720250000000,2,1,2,1,24719250000000,24720500000000,4,4,4,4,24719000000000,24720750000000,3,4,3,4,24718750000000,24721000000000,4,7,4,7,24718500000000,24721250000000,3,2,3,2,24718250000000,24721500000000,4,3,4,3,24718000000000,24721750000000,7,3,7,3,24717750000000,24722000000000,6,8,6,8,24717500000000,24722250000000,4,3,4,3,24717250000000,24722500000000,7,7,7,6,NQ.c.0
2026-02-20 14:23:00+00:00,1771597439956190994,10,1,42002475,A,B,1,24716000000000,1,128,13238,380502929,24716250000000,24717000000000,1,1,1,1,24716000000000,24717500000000,4,4,4,4,24715750000000,24717750000000,3,2,3,2,24715500000000,24718000000000,3,8,3,8,24715250000000,24718250000000,4,4,4,4,24715000000000,24718500000000,5,5,5,5,24714750000000,24718750000000,2,4,2,4,24714500000000,24719000000000,4,5,4,5,24714250000000,24719250000000,4,4,4,4,24714000000000,24719500000000,5,5,5,5,NQ.c.0
