ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2026-05-21 12:33:00+00:00,1779366839872259329,10,1,42004058,A,B,1,29269250000000,1,128,15804,435392795,29269750000000,29271500000000,1,1,1,1,29269250000000,29271750000000,2,1,2,1,29269000000000,29272000000000,2,3,2,3,29268750000000,29272500000000,2,1,2,1,29268500000000,29272750000000,1,2,1,2,29268250000000,29273000000000,2,1,2,1,29268000000000,29273250000000,3,1,3,1,29267500000000,29273500000000,4,2,3,2,29267250000000,29274000000000,4,1,3,1,29267000000000,29274250000000,4,1,3,1,NQ.c.0
2026-05-21 12:34:00+00:00,1779366899973466497,10,1,42004058,C,A,4,29280250000000,1,128,11223,435489015,29277250000000,29279250000000,1,1,1,1,29277000000000,29279500000000,1,1,1,1,29276750000000,29279750000000,1,1,1,1,29276500000000,29280000000000,2,1,2,1,29276250000000,29280500000000,1,1,1,1,29276000000000,29280750000000,4,3,4,2,29275750000000,29281000000000,3,4,3,3,29275500000000,29281250000000,3,4,3,3,29275250000000,29281750000000,4,5,3,4,29275000000000,29282000000000,4,4,3,4,NQ.c.0
2026-05-21 12:35:00+00:00,1779366959985583519,10,1,42004058,C,B,0,29262750000000,1,128,11093,435580712,29262750000000,29265500000000,1,7,1,7,29262500000000,29265750000000,4,4,4,4,29262250000000,29266000000000,2,5,2,5,29262000000000,29266250000000,4,3,3,3,29261750000000,29266500000000,4,3,4,3,29261500000000,29266750000000,4,3,3,2,29261250000000,29267000000000,3,3,3,3,29261000000000,29267250000000,2,4,2,3,29260750000000,29267750000000,4,3,3,3,29260500000000,29268000000000,4,6,3,6,NQ.c.0
2026-05-21 12:36:00+00:00,1779367019988776270,10,1,42004058,A,A,0,29253500000000,1,128,12523,435642055,29251750000000,29253500000000,2,5,1,5,29251500000000,29253750000000,3,5,2,5,29251250000000,29254000000000,4,4,3,4,29251000000000,29254250000000,3,8,2,6,29250750000000,29254500000000,3,4,3,4,29250500000000,29254750000000,1,3,1,3,29250250000000,29255000000000,3,4,3,3,29250000000000,29255250000000,2,3,2,3,29249750000000,29255500000000,3,5,3,5,29249500000000,29255750000000,2,4,2,3,NQ.c.0
2026-05-21 12:37:00+00:00,1779367079935739305,10,1,42004058,C,B,0,29265000000000,1,128,14056,435717502,29264750000000,29266500000000,3,2,3,2,29264500000000,29266750000000,2,4,2,4,29264250000000,29267000000000,2,4,1,3,29264000000000,29267250000000,2,5,2,4,29263750000000,29267500000000,3,1,3,1,29263500000000,29268000000000,5,5,5,4,29263250000000,29268250000000,5,3,5,2,29263000000000,29268750000000,1,2,1,2,29262750000000,29270000000000,2,3,2,3,29262500000000,29270250000000,3,2,3,2,NQ.c.0
2026-05-21 12:38:00+00:00,1779367139866477985,10,1,42004058,A,B,0,29270750000000,1,128,11056,435763588,29270750000000,29272250000000,1,1,1,1,29270500000000,29272500000000,1,2,1,2,29270250000000,29272750000000,4,3,3,3,29270000000000,29273000000000,4,2,3,2,29269750000000,29273250000000,4,1,3,1,29269500000000,29273500000000,5,1,4,1,29269250000000,29273750000000,3,2,2,2,29269000000000,29274000000000,4,1,3,1,29268750000000,29274250000000,2,4,2,3,29268500000000,29274500000000,4,5,4,4,NQ.c.0
2026-05-21 12:39:00+00:00,1779367199992253662,10,1,42004058,A,A,4,29264250000000,1,128,12816,435817341,29261250000000,29262750000000,2,1,2,1,29261000000000,29263000000000,4,4,3,2,29260750000000,29263750000000,4,1,3,1,29260500000000,29264000000000,4,3,3,3,29260250000000,29264250000000,4,4,4,4,29260000000000,29264500000000,5,4,4,3,29259750000000,29264750000000,4,3,4,2,29259500000000,29265000000000,4,4,4,3,29259250000000,29265250000000,4,2,3,2,29259000000000,29265750000000,5,4,4,3,NQ.c.0
2026-05-21 12:40:00+00:00,1779367259937000798,10,1,42004058,C,B,0,29258000000000,1,128,11095,435875527,29258000000000,29259000000000,1,1,1,1,29257750000000,29259250000000,3,1,3,1,29257500000000,29259500000000,3,3,3,3,29257250000000,29259750000000,4,2,4,2,29257000000000,29260000000000,3,4,3,4,29256750000000,29260250000000,1,2,1,2,29256500000000,29260500000000,4,2,4,2,29256250000000,29261250000000,4,2,4,2,29256000000000,29261500000000,5,1,4,1,29255750000000,29261750000000,4,1,4,1,NQ.c.0
2026-05-21 12:41:00+00:00,1779367319964743857,10,1,42004058,C,A,0,29232250000000,1,128,11210,435975328,29231250000000,29232500000000,2,1,2,1,29231000000000,29232750000000,2,1,2,1,29230750000000,29233000000000,3,3,2,3,29230500000000,29233250000000,3,1,3,1,29230250000000,29233500000000,4,2,3,2,29230000000000,29233750000000,4,1,3,1,29229750000000,29234000000000,3,2,2,2,29229500000000,29234250000000,2,3,2,3,29229250000000,29234500000000,3,3,2,3,29229000000000,29234750000000,5,1,2,1,NQ.c.0
2026-05-21 12:42:00+00:00,1779367379936963303,10,1,42004058,C,A,0,29237250000000,1,128,11082,436028169,29236500000000,29237500000000,1,1,1,1,29236250000000,29237750000000,1,5,1,4,29236000000000,29238000000000,3,3,3,2,29235750000000,29238750000000,2,3,2,3,29235500000000,29239000000000,1,4,1,4,29235250000000,29239250000000,1,4,1,3,29235000000000,29239500000000,2,3,2,3,29234750000000,29239750000000,4,4,2,3,29234500000000,29240000000000,3,6,3,5,29234250000000,29240250000000,2,12,2,3,NQ.c.0
