ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2026-05-08 13:30:00+00:00,1778247059999214338,10,1,42004058,A,A,4,28891250000000,1,128,11240,388263258,28889500000000,28890250000000,2,2,2,2,28889250000000,28890500000000,3,3,3,3,28889000000000,28890750000000,3,2,3,2,28888750000000,28891000000000,4,4,4,4,28888500000000,28891250000000,5,5,5,5,28888250000000,28891500000000,6,3,6,3,28888000000000,28891750000000,5,3,5,3,28887750000000,28892000000000,3,7,3,7,28887500000000,28892250000000,4,3,4,3,28887250000000,28892500000000,2,5,2,5,NQ.c.0
2026-05-08 13:31:00+00:00,1778247119999934310,10,1,42004058,C,B,0,28926250000000,1,128,11090,388785121,28926000000000,28926750000000,2,1,2,1,28925750000000,28927000000000,4,3,4,3,28925500000000,28927250000000,5,2,5,2,28925250000000,28927500000000,5,3,5,3,28925000000000,28927750000000,3,5,3,5,28924750000000,28928000000000,5,5,5,5,28924500000000,28928250000000,5,4,5,4,28924250000000,28928500000000,5,4,5,4,28924000000000,28928750000000,4,3,4,3,28923750000000,28929000000000,2,2,2,2,NQ.c.0
2026-05-08 13:32:00+00:00,1778247179971302604,10,1,42004058,M,A,1,28936750000000,1,128,11815,389188615,28935750000000,28936500000000,3,1,3,1,28935500000000,28936750000000,3,6,3,6,28935250000000,28937000000000,3,3,3,3,28935000000000,28937250000000,5,3,5,3,28934750000000,28937500000000,5,4,5,4,28934500000000,28938000000000,4,6,4,4,28934250000000,28938250000000,5,1,5,1,28934000000000,28938750000000,5,2,5,2,28933750000000,28939000000000,4,6,4,2,28933500000000,28939250000000,4,5,4,5,NQ.c.0
2026-05-08 13:33:00+00:00,1778247239997488535,10,1,42004058,A,A,1,28955750000000,1,128,12315,389530977,28955000000000,28955500000000,2,2,2,2,28954750000000,28955750000000,6,2,6,2,28954500000000,28956000000000,6,10,6,5,28954250000000,28956250000000,7,4,7,4,28954000000000,28956500000000,6,3,6,3,28953750000000,28957000000000,6,3,6,3,28953500000000,28957250000000,6,3,6,3,28953250000000,28957500000000,5,1,5,1,28953000000000,28957750000000,6,3,6,3,28952750000000,28958000000000,5,4,5,4,NQ.c.0
2026-05-08 13:34:00+00:00,1778247299997854792,10,1,42004058,C,B,0,28963250000000,1,128,10854,389878234,28963250000000,28963500000000,1,1,1,1,28963000000000,28964000000000,3,5,3,5,28962750000000,28964250000000,5,3,5,3,28962500000000,28964500000000,4,5,4,5,28962250000000,28964750000000,5,5,5,5,28962000000000,28965000000000,11,2,7,2,28961750000000,28965250000000,5,1,5,1,28961500000000,28965500000000,5,3,5,3,28961250000000,28965750000000,3,2,3,2,28961000000000,28966000000000,6,2,6,2,NQ.c.0
2026-05-08 13:35:00+00:00,1778247359993424052,10,1,42004058,C,B,0,28965750000000,1,128,12366,390238003,28965750000000,28966250000000,1,1,1,1,28965500000000,28966500000000,4,3,4,3,28965250000000,28966750000000,2,5,2,5,28965000000000,28967000000000,3,2,3,2,28964750000000,28967250000000,6,4,6,4,28964500000000,28967500000000,5,2,5,2,28964250000000,28967750000000,2,3,2,3,28964000000000,28968000000000,8,5,8,5,28963750000000,28968250000000,5,4,5,4,28963500000000,28968500000000,4,3,4,3,NQ.c.0
2026-05-08 13:36:00+00:00,1778247419992907785,10,1,42004058,C,A,0,28982500000000,1,128,12554,390593894,28981750000000,28982500000000,2,4,2,4,28981500000000,28982750000000,6,5,6,5,28981250000000,28983000000000,6,6,6,5,28981000000000,28983250000000,5,5,5,4,28980750000000,28983500000000,11,4,11,4,28980500000000,28983750000000,5,7,5,3,28980250000000,28984000000000,5,4,5,4,28980000000000,28984250000000,6,1,6,1,28979750000000,28984500000000,5,4,5,4,28979500000000,28984750000000,5,10,5,4,NQ.c.0
2026-05-08 13:37:00+00:00,1778247479999042099,10,1,42004058,A,A,1,28960750000000,1,128,12531,390900477,28959750000000,28960500000000,3,3,3,3,28959500000000,28960750000000,7,4,7,4,28959250000000,28961000000000,7,4,7,4,28959000000000,28961250000000,7,5,6,5,28958750000000,28961500000000,4,4,4,4,28958500000000,28961750000000,2,6,2,6,28958250000000,28962000000000,4,5,4,5,28958000000000,28962250000000,5,5,5,5,28957750000000,28962500000000,4,4,4,4,28957500000000,28962750000000,4,2,4,2,NQ.c.0
2026-05-08 13:38:00+00:00,1778247539998341337,10,1,42004058,C,A,0,28967000000000,1,128,12050,391254011,28966250000000,28967000000000,1,3,1,3,28966000000000,28967250000000,3,3,3,3,28965750000000,28967500000000,4,4,4,4,28965500000000,28967750000000,5,4,5,4,28965000000000,28968000000000,4,5,4,5,28964750000000,28968250000000,2,4,2,4,28964500000000,28968500000000,4,2,4,2,28964250000000,28968750000000,2,4,2,4,28964000000000,28969000000000,7,2,7,2,28963750000000,28969250000000,1,3,1,3,NQ.c.0
2026-05-08 13:39:00+00:00,1778247599998669443,10,1,42004058,C,A,1,28967000000000,1,128,11200,391572671,28966000000000,28966750000000,3,2,3,2,28965750000000,28967000000000,4,6,4,6,28965500000000,28967250000000,5,6,5,6,28965250000000,28967500000000,4,6,3,5,28965000000000,28967750000000,6,3,6,3,28964750000000,28968000000000,6,5,6,5,28964500000000,28968250000000,4,3,4,3,28964250000000,28968500000000,4,3,4,3,28964000000000,28968750000000,8,6,8,6,28963750000000,28969000000000,2,4,2,4,NQ.c.0
