ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2026-04-01 13:36:00+00:00,1775050619995126934,10,1,42004058,A,A,1,24165750000000,1,128,13986,283389190,24164750000000,24165500000000,1,1,1,1,24164500000000,24165750000000,2,3,2,3,24164250000000,24166000000000,4,4,4,4,24164000000000,24166250000000,4,3,4,3,24163750000000,24166500000000,4,4,4,4,24163500000000,24166750000000,4,5,4,5,24163250000000,24167000000000,4,5,4,5,24163000000000,24167250000000,4,3,4,3,24162750000000,24167500000000,5,5,5,5,24162500000000,24167750000000,3,4,3,4,NQ.c.0
2026-04-01 13:37:00+00:00,1775050679993306862,10,1,42004058,C,A,1,24176500000000,1,128,12648,283722047,24175500000000,24176250000000,1,3,1,3,24175250000000,24176500000000,3,2,3,2,24175000000000,24176750000000,3,4,3,4,24174750000000,24177000000000,4,6,4,6,24174500000000,24177250000000,4,2,4,2,24174250000000,24177500000000,4,4,4,4,24174000000000,24177750000000,4,5,4,4,24173750000000,24178000000000,3,5,3,5,24173500000000,24178250000000,2,5,2,4,24173250000000,24178500000000,3,3,3,3,NQ.c.0
2026-04-01 13:38:00+00:00,1775050739986475879,10,1,42004058,C,B,0,24184000000000,1,128,11109,284061623,24184000000000,24184750000000,2,2,2,2,24183750000000,24185000000000,5,2,5,2,24183500000000,24185250000000,3,2,3,2,24183250000000,24185500000000,2,3,2,3,24183000000000,24185750000000,6,3,6,3,24182750000000,24186000000000,4,4,4,4,24182500000000,24186250000000,5,4,5,4,24182250000000,24186500000000,4,5,4,5,24182000000000,24186750000000,5,4,5,4,24181750000000,24187000000000,3,3,3,3,NQ.c.0
2026-04-01 13:39:00+00:00,1775050799996652585,10,1,42004058,A,B,3,24186250000000,1,128,12702,284371003,24187000000000,24187750000000,1,1,1,1,24186750000000,24188000000000,6,4,6,4,24186500000000,24188250000000,3,2,3,2,24186250000000,24188500000000,3,4,3,4,24186000000000,24188750000000,4,2,4,2,24185750000000,24189000000000,3,3,3,3,24185500000000,24189250000000,1,5,1,5,24185250000000,24189500000000,4,4,4,4,24185000000000,24189750000000,3,12,3,3,24184750000000,24190000000000,2,8,2,7,NQ.c.0
2026-04-01 13:40:00+00:00,1775050859974928351,10,1,42004058,A,A,0,24158250000000,1,128,10855,284812154,24157500000000,24158250000000,2,2,2,2,24157250000000,24158500000000,3,4,3,4,24157000000000,24158750000000,1,4,1,4,24156750000000,24159000000000,2,2,2,2,24156500000000,24159250000000,2,3,2,3,24156250000000,24159500000000,2,5,2,5,24156000000000,24159750000000,5,4,5,4,24155750000000,24160000000000,2,4,2,4,24155500000000,24160250000000,2,2,2,2,24155250000000,24160500000000,5,4,5,4,NQ.c.0
2026-04-01 13:41:00+00:00,1775050919996523406,10,1,42004058,C,A,0,24157500000000,1,128,11098,285180168,24157000000000,24157750000000,1,2,1,2,24156750000000,24158000000000,2,3,2,3,24156500000000,24158250000000,2,2,2,2,24156250000000,24158500000000,1,2,1,2,24156000000000,24158750000000,2,1,2,1,24155750000000,24159000000000,1,3,1,3,24155500000000,24159250000000,3,3,3,3,24155250000000,24159500000000,2,5,2,5,24155000000000,24159750000000,4,5,4,5,24154750000000,24160000000000,2,3,2,3,NQ.c.0
2026-04-01 13:42:00+00:00,1775050979998215081,10,1,42004058,C,A,0,24105000000000,1,128,11423,285668762,24104000000000,24105000000000,1,2,1,2,24103750000000,24105250000000,1,4,1,4,24103500000000,24105500000000,2,2,2,2,24103250000000,24105750000000,2,2,2,2,24103000000000,24106000000000,1,4,1,4,24102750000000,24106250000000,3,2,3,2,24102500000000,24106750000000,3,4,3,4,24102250000000,24107000000000,6,2,6,2,24102000000000,24107250000000,4,2,4,2,24101750000000,24107500000000,2,3,2,3,NQ.c.0
2026-04-01 13:43:00+00:00,1775051039993062055,10,1,42004058,M,A,0,24070250000000,1,128,12493,286053685,24069250000000,24070250000000,1,2,1,2,24069000000000,24070500000000,3,3,3,3,24068750000000,24070750000000,3,3,3,3,24068500000000,24071000000000,3,2,3,2,24068250000000,24071250000000,5,3,3,3,24068000000000,24071500000000,7,2,7,2,24067750000000,24071750000000,4,4,4,4,24067250000000,24072000000000,2,3,2,3,24066750000000,24072250000000,2,3,2,2,24066500000000,24072500000000,2,2,2,2,NQ.c.0
2026-04-01 13:44:00+00:00,1775051099995250463,10,1,42004058,A,A,5,24098750000000,1,128,11088,286321453,24094750000000,24097250000000,3,3,3,3,24094500000000,24097500000000,3,3,3,3,24094000000000,24097750000000,2,2,2,2,24093750000000,24098000000000,3,2,3,2,24093500000000,24098250000000,2,2,2,2,24093250000000,24098750000000,2,3,2,3,24093000000000,24099000000000,4,6,4,5,24092750000000,24099250000000,1,3,1,3,24092500000000,24099500000000,6,2,4,2,24092250000000,24099750000000,2,4,2,4,NQ.c.0
2026-04-01 13:45:00+00:00,1775051160000148531,10,1,42004058,C,B,0,24085500000000,1,128,12443,286717232,24085250000000,24086250000000,3,1,3,1,24085000000000,24086500000000,2,2,2,2,24084750000000,24086750000000,3,2,3,2,24084500000000,24087000000000,3,2,3,2,24084250000000,24087250000000,3,2,3,2,24084000000000,24087500000000,2,2,2,2,24083750000000,24087750000000,3,3,3,3,24083500000000,24088000000000,2,3,2,3,24083250000000,24088250000000,3,3,3,3,24083000000000,24088500000000,3,3,3,3,NQ.c.0
2026-04-01 13:46:00+00:00,1775051219996486293,10,1,42004058,A,B,6,24090500000000,1,128,11894,287162337,24092000000000,24093000000000,2,1,2,1,24091750000000,24093250000000,2,2,2,2,24091500000000,24093500000000,1,4,1,4,24091250000000,24093750000000,2,5,2,5,24091000000000,24094000000000,3,4,3,4,24090750000000,24094250000000,2,2,2,2,24090500000000,24094500000000,3,4,3,4,24090250000000,24094750000000,4,4,4,4,24090000000000,24095000000000,3,4,3,4,24089750000000,24095250000000,2,4,2,4,NQ.c.0
2026-04-01 13:47:00+00:00,1775051279996053511,10,1,42004058,C,A,0,24065500000000,1,128,11706,287607223,24064750000000,24065750000000,3,1,2,1,24064500000000,24066000000000,1,2,1,2,24064250000000,24066250000000,3,3,3,3,24064000000000,24066500000000,2,1,2,1,24063750000000,24066750000000,1,1,1,1,24063500000000,24067000000000,4,2,4,2,24063250000000,24067250000000,4,4,4,4,24063000000000,24067500000000,6,5,6,4,24062750000000,24067750000000,7,3,5,3,24062500000000,24068000000000,2,5,2,5,NQ.c.0
2026-04-01 13:48:00+00:00,1775051339917030650,10,1,42004058,C,B,1,24070750000000,1,128,12240,288072748,24071000000000,24072000000000,1,1,1,1,24070750000000,24072250000000,2,1,2,1,24070500000000,24072500000000,1,4,1,4,24070250000000,24072750000000,1,1,1,1,24070000000000,24073000000000,2,4,2,4,24069750000000,24073250000000,1,4,1,4,24069500000000,24073500000000,2,2,2,2,24069250000000,24073750000000,4,4,4,4,24069000000000,24074000000000,2,4,2,4,24068750000000,24074250000000,2,4,2,4,NQ.c.0
2026-04-01 13:49:00+00:00,1775051399971162008,10,1,42004058,A,B,4,24074000000000,1,128,12523,288461354,24075000000000,24076250000000,1,4,1,4,24074750000000,24076500000000,2,6,2,6,24074500000000,24076750000000,3,3,3,3,24074250000000,24077000000000,2,6,2,3,24074000000000,24077250000000,2,2,2,2,24073750000000,24077500000000,2,5,2,5,24073500000000,24077750000000,2,3,2,3,24073250000000,24078000000000,3,5,3,5,24073000000000,24078250000000,4,3,4,3,24072750000000,24078500000000,2,3,2,3,NQ.c.0
2026-04-01 13:50:00+00:00,1775051459997092353,10,1,42004058,C,A,0,24098500000000,1,128,11212,288908176,24097750000000,24098750000000,1,2,1,2,24097500000000,24099000000000,2,4,2,4,24097250000000,24099250000000,3,3,3,3,24097000000000,24099500000000,2,3,2,3,24096750000000,24099750000000,2,3,2,3,24096500000000,24100000000000,2,3,2,3,24096250000000,24100250000000,2,2,2,2,24096000000000,24100500000000,4,2,4,2,24095750000000,24100750000000,4,4,4,4,24095500000000,24101000000000,4,7,4,7,NQ.c.0
2026-04-01 13:51:00+00:00,1775051519983562716,10,1,42004058,A,B,0,24110500000000,1,128,12446,289361567,24110500000000,24111250000000,1,2,1,2,24110250000000,24111500000000,1,1,1,1,24110000000000,24111750000000,2,3,2,3,24109750000000,24112000000000,2,2,2,2,24109500000000,24112250000000,3,2,3,2,24109250000000,24112500000000,4,3,4,3,24109000000000,24112750000000,4,3,4,3,24108750000000,24113000000000,2,5,2,5,24108500000000,24113250000000,6,4,6,4,24108250000000,24113500000000,4,4,4,4,NQ.c.0
2026-04-01 13:52:00+00:00,1775051580000387591,10,1,42004058,M,B,6,24114750000000,1,128,11967,289764930,24116250000000,24116750000000,1,1,1,1,24116000000000,24117000000000,2,2,2,2,24115750000000,24117250000000,1,4,1,4,24115500000000,24117500000000,4,5,4,5,24115250000000,24117750000000,4,3,4,3,24115000000000,24118000000000,4,4,4,4,24114750000000,24118250000000,4,5,4,5,24114500000000,24118500000000,5,5,5,5,24114250000000,24118750000000,3,1,3,1,24114000000000,24119000000000,3,5,3,5,NQ.c.0
2026-04-01 13:53:00+00:00,1775051639999374577,10,1,42004058,C,B,0,24120750000000,1,128,11102,290166348,24120750000000,24121750000000,1,1,1,1,24120500000000,24122000000000,3,2,3,2,24120250000000,24122250000000,2,1,2,1,24120000000000,24122500000000,1,2,1,2,24119750000000,24122750000000,2,2,2,2,24119500000000,24123000000000,2,1,2,1,24119250000000,24123250000000,4,3,4,3,24119000000000,24123500000000,4,5,4,5,24118750000000,24123750000000,3,3,3,3,24118500000000,24124000000000,6,1,6,1,NQ.c.0
2026-04-01 13:54:00+00:00,1775051699979509412,10,1,42004058,A,A,0,24099250000000,1,128,12468,290547113,24098500000000,24099250000000,1,2,1,2,24098250000000,24099500000000,1,2,1,2,24098000000000,24099750000000,2,4,2,4,24097750000000,24100000000000,2,3,2,3,24097500000000,24100250000000,2,2,2,2,24097250000000,24100500000000,3,5,3,5,24097000000000,24100750000000,3,3,3,3,24096750000000,24101000000000,4,2,4,2,24096500000000,24101250000000,3,2,3,2,24096250000000,24101500000000,3,4,3,4,NQ.c.0
