ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2026-05-28 13:33:00+00:00,1779975239998910388,10,1,42004058,A,B,0,30014500000000,1,128,11146,235759314,30014500000000,30015000000000,1,1,1,1,30014250000000,30015250000000,3,4,3,4,30014000000000,30015500000000,3,4,3,4,30013750000000,30015750000000,4,2,4,2,30013500000000,30016000000000,5,5,5,5,30013250000000,30016250000000,6,11,6,7,30013000000000,30016500000000,6,3,6,3,30012750000000,30016750000000,4,4,4,4,30012500000000,30017000000000,5,5,5,3,30012250000000,30017250000000,4,2,4,2,NQ.c.0
2026-05-28 13:34:00+00:00,1779975299999043240,10,1,42004058,A,A,1,30010500000000,1,128,12527,236213485,30009500000000,30010250000000,1,1,1,1,30009250000000,30010500000000,1,6,1,6,30009000000000,30010750000000,3,3,3,3,30008750000000,30011000000000,3,4,3,4,30008500000000,30011250000000,3,5,3,5,30008250000000,30011500000000,4,6,4,6,30008000000000,30011750000000,6,4,6,4,30007750000000,30012000000000,5,6,5,6,30007500000000,30012250000000,3,2,3,2,30007250000000,30012500000000,3,4,3,4,NQ.c.0
2026-05-28 13:35:00+00:00,1779975359991490241,10,1,42004058,A,B,3,30012250000000,1,128,10781,236741434,30013000000000,30013750000000,1,3,1,3,30012750000000,30014000000000,4,4,4,4,30012500000000,30014250000000,3,5,3,5,30012250000000,30014500000000,5,5,5,5,30012000000000,30014750000000,5,5,5,5,30011750000000,30015000000000,3,5,3,5,30011250000000,30015250000000,2,5,2,5,30011000000000,30015500000000,2,4,2,4,30010750000000,30015750000000,3,4,3,4,30010500000000,30016000000000,5,6,5,6,NQ.c.0
2026-05-28 13:36:00+00:00,1779975419973421959,10,1,42004058,C,A,0,30007750000000,1,128,12803,237211106,30007000000000,30007750000000,3,1,3,1,30006750000000,30008000000000,7,5,7,5,30006500000000,30008250000000,5,1,5,1,30006250000000,30008500000000,4,5,4,5,30006000000000,30008750000000,5,4,5,4,30005750000000,30009000000000,5,5,4,5,30005500000000,30009250000000,3,5,3,5,30005250000000,30009500000000,3,7,3,7,30005000000000,30009750000000,3,3,3,3,30004750000000,30010000000000,2,4,2,4,NQ.c.0
2026-05-28 13:37:00+00:00,1779975479998525873,10,1,42004058,C,B,0,29994000000000,1,128,11198,237628731,29994000000000,29994500000000,1,1,1,1,29993750000000,29994750000000,4,2,4,2,29993500000000,29995000000000,6,4,6,4,29993250000000,29995250000000,7,6,7,5,29993000000000,29995500000000,6,5,6,5,29992750000000,29995750000000,4,4,4,4,29992500000000,29996000000000,4,6,4,6,29992000000000,29996250000000,7,7,7,7,29991750000000,29996500000000,3,5,3,5,29991500000000,29996750000000,3,3,3,3,NQ.c.0
2026-05-28 13:38:00+00:00,1779975539998866566,10,1,42004058,M,A,1,29992000000000,1,128,12745,238033414,29991250000000,29991750000000,2,1,2,1,29991000000000,29992000000000,6,5,4,5,29990750000000,29992250000000,4,4,4,4,29990500000000,29992500000000,5,5,5,5,29990250000000,29992750000000,2,3,2,3,29990000000000,29993000000000,10,4,9,4,29989750000000,29993250000000,2,5,2,5,29989500000000,29993500000000,4,5,4,5,29989250000000,29993750000000,4,4,4,4,29989000000000,29994000000000,5,10,5,6,NQ.c.0
2026-05-28 13:39:00+00:00,1779975599998268734,10,1,42004058,C,A,0,29981750000000,1,128,12377,238401392,29981250000000,29982000000000,1,3,1,3,29981000000000,29982250000000,5,4,5,4,29980750000000,29982500000000,5,5,5,5,29980500000000,29982750000000,5,5,5,5,29980250000000,29983000000000,3,5,3,5,29980000000000,29983250000000,7,5,7,5,29979750000000,29983500000000,5,7,5,7,29979500000000,29983750000000,7,5,3,5,29979250000000,29984000000000,2,6,2,6,29979000000000,29984250000000,3,3,3,3,NQ.c.0
2026-05-28 13:40:00+00:00,1779975659963289252,10,1,42004058,A,A,1,29973000000000,1,128,11037,238780531,29972000000000,29972750000000,2,2,2,2,29971750000000,29973000000000,4,6,4,6,29971500000000,29973250000000,4,5,4,5,29971250000000,29973500000000,4,4,4,4,29971000000000,29973750000000,5,2,5,2,29970750000000,29974000000000,4,2,4,2,29970500000000,29974250000000,5,4,5,4,29970250000000,29974500000000,5,4,5,4,29970000000000,29974750000000,8,3,5,3,29969750000000,29975000000000,4,6,4,5,NQ.c.0
2026-05-28 13:41:00+00:00,1779975719996625443,10,1,42004058,M,B,1,29891000000000,1,128,12453,239150670,29967750000000,29968500000000,2,2,2,2,29967500000000,29968750000000,4,5,4,5,29967250000000,29969000000000,4,3,4,3,29967000000000,29969250000000,3,5,3,5,29966750000000,29969500000000,6,5,6,5,29966500000000,29969750000000,6,3,6,3,29966250000000,29970000000000,4,4,4,4,29966000000000,29970250000000,4,3,4,3,29965750000000,29970500000000,4,4,4,4,29965500000000,29970750000000,4,3,4,3,NQ.c.0
2026-05-28 13:42:00+00:00,1779975779999140486,10,1,42004058,C,A,0,29988250000000,1,128,12587,239503738,29987500000000,29988250000000,4,1,4,1,29987250000000,29988500000000,4,5,4,5,29987000000000,29988750000000,6,18,6,3,29986750000000,29989000000000,3,5,3,5,29986500000000,29989250000000,3,3,3,3,29986250000000,29989500000000,5,6,4,6,29986000000000,29989750000000,4,3,4,3,29985750000000,29990000000000,4,7,4,7,29985500000000,29990250000000,4,1,4,1,29985250000000,29990500000000,3,6,3,6,NQ.c.0
