ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2026-06-22 12:17:00+00:00,1782130679951796669,10,1,42004177,C,B,0,30772750000000,1,128,12370,28247706,30772750000000,30774000000000,2,1,2,1,30772500000000,30774250000000,5,2,5,2,30772000000000,30774500000000,2,1,2,1,30771750000000,30774750000000,6,2,6,2,30771500000000,30775000000000,4,2,4,2,30771250000000,30775250000000,4,3,4,3,30771000000000,30775500000000,4,5,4,5,30770750000000,30775750000000,2,3,2,3,30770500000000,30776000000000,3,3,3,3,30770250000000,30776250000000,4,3,4,3,NQ.c.0
2026-06-22 12:18:00+00:00,1782130739962647390,10,1,42004177,M,A,0,30776500000000,1,128,12367,28270892,30775250000000,30776500000000,2,2,2,2,30775000000000,30776750000000,2,4,2,4,30774750000000,30777000000000,4,5,4,5,30774500000000,30777250000000,3,2,3,2,30774250000000,30777500000000,2,2,2,2,30774000000000,30777750000000,3,4,3,4,30773750000000,30778000000000,3,4,3,4,30773500000000,30778250000000,1,4,1,4,30773250000000,30778500000000,2,4,2,4,30773000000000,30778750000000,1,5,1,5,NQ.c.0
2026-06-22 12:19:00+00:00,1782130799807442335,10,1,42004177,A,A,2,30779250000000,1,128,12490,28291557,30777500000000,30778750000000,1,2,1,2,30777250000000,30779000000000,3,2,3,2,30777000000000,30779250000000,2,2,2,2,30776750000000,30779500000000,2,3,2,3,30776500000000,30779750000000,1,5,1,5,30776250000000,30780000000000,2,5,2,5,30776000000000,30780250000000,3,2,3,2,30775750000000,30780500000000,3,3,3,3,30775500000000,30780750000000,2,4,2,4,30775250000000,30781000000000,3,4,3,4,NQ.c.0
2026-06-22 12:20:00+00:00,1782130859917206907,10,1,42004177,A,A,2,30793500000000,1,128,13190,28327952,30792000000000,30793000000000,1,1,1,1,30791750000000,30793250000000,1,2,1,2,30791500000000,30793500000000,1,3,1,3,30791250000000,30793750000000,2,1,2,1,30791000000000,30794000000000,3,4,3,4,30790750000000,30794250000000,3,3,3,3,30790500000000,30794500000000,2,3,2,3,30790000000000,30794750000000,3,3,3,3,30789750000000,30795000000000,3,7,3,6,30789500000000,30795250000000,3,3,3,3,NQ.c.0
2026-06-22 12:21:00+00:00,1782130919919121953,10,1,42004177,A,B,0,30800000000000,1,128,13555,28367696,30800000000000,30801000000000,2,1,2,1,30799750000000,30801250000000,3,1,3,1,30799500000000,30801500000000,3,4,3,4,30799250000000,30801750000000,3,1,3,1,30799000000000,30802000000000,3,5,3,5,30798750000000,30802250000000,2,4,2,4,30798500000000,30802500000000,2,3,2,3,30798250000000,30802750000000,1,5,1,5,30798000000000,30803000000000,3,4,3,4,30797750000000,30803250000000,3,5,3,5,NQ.c.0
2026-06-22 12:22:00+00:00,1782130979879861803,10,1,42004177,A,B,2,30809500000000,1,128,12528,28417384,30810250000000,30811250000000,1,1,1,1,30809750000000,30811500000000,3,4,3,4,30809500000000,30811750000000,1,5,1,5,30809250000000,30812000000000,2,11,2,4,30809000000000,30812250000000,3,2,3,2,30808750000000,30812500000000,4,2,4,2,30808500000000,30812750000000,3,3,3,3,30808250000000,30813000000000,6,3,6,3,30808000000000,30813250000000,7,2,7,2,30807750000000,30813500000000,4,3,4,3,NQ.c.0
2026-06-22 12:23:00+00:00,1782131039982538966,10,1,42004177,M,B,1,30809000000000,1,128,12281,28456013,30809250000000,30810250000000,1,1,1,1,30809000000000,30810500000000,5,3,5,3,30808750000000,30810750000000,2,2,2,2,30808500000000,30811000000000,1,4,1,3,30808250000000,30811500000000,2,2,2,2,30808000000000,30811750000000,4,5,4,5,30807750000000,30812000000000,4,3,4,3,30807500000000,30812250000000,2,2,2,2,30807250000000,30812500000000,3,3,3,3,30807000000000,30812750000000,2,3,2,3,NQ.c.0
2026-06-22 12:24:00+00:00,1782131099999480262,10,1,42004177,C,B,0,30809250000000,1,128,11532,28485614,30809000000000,30810000000000,3,1,3,1,30808750000000,30810250000000,2,4,2,4,30808500000000,30810500000000,3,4,3,4,30808250000000,30810750000000,6,3,6,3,30808000000000,30811000000000,5,1,5,1,30807750000000,30811250000000,4,3,4,3,30807250000000,30811500000000,2,4,2,4,30807000000000,30811750000000,2,4,2,4,30806750000000,30812000000000,1,5,1,5,30806500000000,30812250000000,3,1,3,1,NQ.c.0
2026-06-22 12:25:00+00:00,1782131159688968598,10,1,42004177,C,A,3,30807750000000,1,128,11708,28527474,30806250000000,30807000000000,7,1,1,1,30806000000000,30807250000000,2,2,2,2,30805750000000,30807500000000,2,4,2,4,30805500000000,30807750000000,3,4,3,4,30805250000000,30808000000000,2,4,2,4,30805000000000,30808250000000,3,4,3,4,30804750000000,30808500000000,3,3,3,3,30804500000000,30808750000000,1,5,1,5,30804000000000,30809000000000,2,1,2,1,30803750000000,30809250000000,4,2,4,2,NQ.c.0
2026-06-22 12:26:00+00:00,1782131219988553590,10,1,42004177,M,B,0,30734250000000,1,128,12521,28555320,30810750000000,30811500000000,2,3,1,3,30810500000000,30812000000000,1,3,1,3,30810250000000,30812250000000,2,2,2,2,30810000000000,30812500000000,2,2,2,2,30809750000000,30812750000000,3,4,3,4,30809500000000,30813000000000,2,4,2,4,30809250000000,30813250000000,1,5,1,5,30809000000000,30813500000000,1,5,1,5,30808750000000,30813750000000,2,3,2,3,30808500000000,30814000000000,2,3,2,3,NQ.c.0
2026-06-22 12:27:00+00:00,1782131279962300589,10,1,42004177,C,B,0,30818250000000,1,128,11147,28589013,30818250000000,30819250000000,1,2,1,2,30818000000000,30819500000000,2,1,2,1,30817750000000,30819750000000,1,3,1,3,30817500000000,30820000000000,5,7,4,7,30817000000000,30820250000000,2,4,2,4,30816750000000,30820500000000,5,3,5,3,30816500000000,30820750000000,2,2,2,2,30816250000000,30821000000000,4,6,4,6,30816000000000,30821250000000,5,4,5,4,30815750000000,30821500000000,4,1,4,1,NQ.c.0
2026-06-22 12:28:00+00:00,1782131339927766174,10,1,42004177,A,B,7,30813250000000,1,128,13661,28618404,30815000000000,30816000000000,1,1,1,1,30814750000000,30816250000000,1,1,1,1,30814500000000,30816500000000,4,2,4,2,30814250000000,30816750000000,2,2,2,2,30814000000000,30817000000000,1,2,1,2,30813750000000,30817250000000,2,5,2,5,30813500000000,30817500000000,2,7,2,5,30813250000000,30817750000000,3,2,3,2,30813000000000,30818000000000,4,5,4,5,30812750000000,30818250000000,3,3,3,3,NQ.c.0
